jeff,beta,numnodes,numlinks,probRewire,numedges,graph_seed,numx,trim,x_seed,toynetwork,cost_inviteirt,time_inviteirt,bestgraph_inviteirt,hit_inviteirt,miss_inviteirt,fa_inviteirt,cr_inviteirt,bestval_inviteirt,cost_invite,time_invite,bestgraph_invite,hit_invite,miss_invite,fa_invite,cr_invite,bestval_invite,
0.9,0.909090909091,15,4,0.3,30,431,3,0.7,431,15!2fbxg1cevaw6z5cb9joi3r3d9sc687a11tpk4b2orb1i,14,0:00:17.417201,15!2fbxgczz058dms0xndr7csy6iehirz7zcc91d1075bfm,18,12,2,73,-27.7419919165,16,0:00:28.879245,15!2fbwvn3cviq64gc7bnbyfr5nll7nnq635qdfo0nrqdya,16,14,2,73,-23.0094933769
0.9,0.909090909091,15,4,0.3,30,433,3,0.7,433,15!1h7ifa1rn30v4by3xhr4luwl2cfawfwhuyt5b36fbc6,16,0:00:14.674362,15!1lavahi1rbfg6ssnzji2qxipr5rgw72j5tnze4ru0hy,19,11,5,70,-34.4652403352,20,0:00:16.645179,15!3esatatjwypxg6sc1wkk5l2gtzl79zhjkf9iws1zv2e,18,12,8,67,-29.8770053607
0.9,0.909090909091,15,4,0.3,30,436,3,0.7,436,15!2fk45s621u4vnodyu98jkocefp0wguux1szc4framm92,16,0:00:15.947936,15!20zyw235dy1f4dpxr5qjwpo8cuq4qnr1nlmswvo37spy,17,13,3,72,-29.0540421257,14,0:00:27.520538,15!1mg3fvklgkvn3yvb6yq0ui5mctrajnzm4w36m3l0c3dy,18,12,2,73,-27.4150412989
0.9,0.909090909091,15,4,0.3,30,437,3,0.7,437,15!1n4mz349pyqjn0usctfx7a4cxe0rhvbk28yghcjkbxus,14,0:00:15.016371,15!8fykbphkwrfkjhodwab4xl8o3cwdrad6y1rwrrr02s,20,10,4,71,-30.6122379822,14,0:00:17.238507,15!8fykbphkwrfkjhodwab4xl8o3cwdrad6y1rwrrr02s,20,10,4,71,-29.5803214514
0.9,0.909090909091,15,4,0.3,30,438,3,0.7,438,15!d7kqc0f4ngdp5l7l761qhy70i8qkunpf1msox9b2amc,14,0:00:13.977897,15!947xoebdnbyolkxlr4zsi0e756191ukbprnn6rd3sxs,19,11,3,72,-27.2371714114,13,0:00:17.370125,15!947xoebdnbyolkxlpn3uhev385q0tr53bon782b2lhc,19,11,2,73,-26.0993636045
0.9,0.909090909091,15,4,0.3,30,439,3,0.7,439,15!2fc6njtf6w67x528j42pyd5sb11n96kfh8k7bt8gl2ky,18,0:00:28.222214,15!2fc5i9qp8fvkaklt0wdl1fh9zx86xrdqzdfyx6xj25nk,18,12,6,69,-36.3790936693,23,0:00:19.359172,15!2fe76dpd7v7www5h79g2q9u7w4jmd0r0579eao5bctnk,16,14,9,66,-32.7915683218
0.9,0.909090909091,15,4,0.3,30,441,3,0.7,441,15!t4tj69m70eks452dtxufr1db0xfvv5sqlhhqb6dek1y,11,0:00:13.983513,15!t4sdr3bz6nmko2h5pybubkdhu5hrdzmw6fmxzy8vcau,21,9,2,73,-29.7714541832,11,0:00:19.446943,15!t4sdr3bz6nmko2h5pybubkdhu5hrdzmw6fmxzy8vcau,21,9,2,73,-28.9472281495
0.9,0.909090909091,15,4,0.3,30,442,3,0.7,442,15!1ma87sgxrvegyy77pthfa9zlc96hhq9pulbffa0xiyvq,19,0:00:13.434159,15!228u9mdv5m3sljgngqeffma3jty2czfywsagy95w2c,16,14,5,70,-29.5112205777,19,0:00:17.156079,15!228u9mdv5m3sljgngqeffma3jty2czfywsagy95w2c,16,14,5,70,-27.6162823678
0.9,0.909090909091,15,4,0.3,30,443,3,0.7,443,15!2gao4q80u4kpsn8ac1jyet76yx26lc1rg76sofuosmjq,19,0:00:15.366031,15!t6ujzfovky71uewjztcp1neh4c6zmrqpk0hjq48rm02,16,14,5,70,-30.9733328082,18,0:00:19.451821,15!t6ujzfovky71uewjztcgiqt59ypgo360trmtdqw9ixu,16,14,4,71,-27.9114626513
0.9,0.909090909091,15,4,0.3,30,444,3,0.7,444,15!1ma73pqhkld784p8kd21k4yf7qod1ggov2k6hk5lo268,17,0:00:13.983987,15!1n4vnh94ezo7p2jtqqs636jl98ah5ad0j2cc8ab3wzcw,17,13,4,71,-29.2747127293,16,0:00:20.741966,15!1n4vnk60kcoh05pzd2bs9w8kriaip5kpdjc6ljbdhdz4,18,12,4,71,-26.6469404816
0.9,0.909090909091,15,4,0.3,30,445,3,0.7,445,15!2fk34858e2j9rijl9pqgfcjlq2ub3miv1s1o6hbyymfa,21,0:00:35.958870,15!2ffgn2u22n4om17fnau3svybc9jh2u1jbeqr7d8ozmh0,15,15,6,69,-30.1974814523,19,0:00:17.919311,15!2ffgn2u22n4olzc5g8oo13430duz04tk3gh52xea6ruu,17,13,6,69,-26.9052939858
0.9,0.909090909091,15,4,0.3,30,447,3,0.7,447,15!2fcya3p9eeqw4cki9yla7x0n1ke82e81yos9mbwljc02,23,0:00:14.348199,15!2twtb22tb1hbfka821xsx5ik9940qoi0pww4bzsvmole,16,14,9,66,-32.9276421147,27,0:00:25.492710,15!17oohjs0msmqoha2m9d3btf3711rk6rb7gj2485b8a9u,12,18,9,66,-29.9466960432
0.9,0.909090909091,15,4,0.3,30,448,3,0.7,448,15!10mnitf7e037imirv8chwplgg4co9tw3fuvpphfwdszm,15,0:00:14.909047,15!1ez3bqblqqapj0v2xcumw0ydunqjb7cccvr4kug8hiiq,17,13,2,73,-31.0362153093,16,0:00:17.903159,15!1ez3bqblqqapj0v2xcumw0ydunqj8gwl6ru1f7nc5u6a,16,14,2,73,-27.2029971449
0.9,0.909090909091,15,4,0.3,30,449,3,0.7,449,15!wrilpo3ldi30u7jd88go8bnab4x2exzodth610so5xo,24,0:00:23.298934,15!uxrcamc6cctlhz7d0j2npgwlipokm6uxk028lgrzxms,13,17,7,68,-30.7874230261,24,0:00:19.142626,15!uxrcamc6cctli1b1zh7lanyhpho3hnv6vzn55y2u8ec,14,16,8,67,-28.1461626274
0.9,0.909090909091,15,4,0.3,30,450,3,0.7,450,15!xs5703ce1ks9dqwtqedz3s93iab5wpmrtux3y75pmu,14,0:00:12.853365,15!y9yur6ko9vu2seny2917tn92pcpajujrw01jf27k76,19,11,3,72,-28.8780935808,15,0:00:17.953072,15!y9yur6k5lt6z5c9eccbvdjiau1c51i2p35xxrj8irm,18,12,3,72,-27.4619900084
0.9,0.909090909091,15,4,0.3,30,451,3,0.7,451,15!t6k75fibmfsgo5wgf769kdr0uhf0tl56hd0mjhuohl2,20,0:00:11.884695,15!t49bulrgmlsedovjtacj12i03af18osod0nc2axy7pu,17,13,7,68,-34.8144230665,21,0:00:16.805560,15!t49bulrgmlsedovjtacj12i01lxdx6eetm8vjz4jc76,16,14,7,68,-31.2662820395
0.9,0.909090909091,15,4,0.3,30,457,3,0.7,457,15!2fdgp4p2p3nyof80e750gaw63q9difw51x1xtztnqw4i,16,0:00:15.415314,15!t5uancm2szqx0wldh3f47vx35c64f7qmc9nxg28pe76,18,12,4,71,-31.7220319175,16,0:00:23.229699,15!t5uancm2szqx0wldh3f47vx35c64f7qmc9nxg28pe76,18,12,4,71,-31.1264828932
0.9,0.909090909091,15,4,0.3,30,461,3,0.7,461,15!1mcj4pjrmxtpselrgm5k1vmzyve8fe8jusem4bpyccg2,13,0:00:12.772100,15!4wveokcoqcb8hed1cn46prp99c3nv6jrflozy6exog,20,10,3,72,-30.7927459427,13,0:00:19.901428,15!4wveokcoqcb8hed1cn46prp99c3nv6jrflozy6exog,20,10,3,72,-29.7579525408
0.9,0.909090909091,15,4,0.3,30,463,3,0.7,463,15!u2u8339jm3fuwz094b5zk3a1niog8kg4h5ulk90c3d2,19,0:00:12.290375,15!890i80csygl42vp2n9ko7yxyut610h6qxg8bz9b7doi,17,13,6,69,-30.5633123426,18,0:00:17.372420,15!890i80csygjmx1o9alfiz0qh9p98k05flkd4zio9x4y,17,13,5,70,-28.699493401
0.9,0.909090909091,15,4,0.3,30,464,3,0.7,464,15!hyc4vl52ulhx70xnk80bza115v88cy4czk7pqibpmu,13,0:00:12.755740,15!hxrqmc8dev9wrtcqxjrxxr0vsxh78eaj1a4yrew7ik,20,10,3,72,-28.8254001058,14,0:00:20.102277,15!hxrqmc8dev9wrtceyg7t5i5jqfneh0f9ft0ork2i30,19,11,3,72,-26.7608805309
0.9,0.909090909091,15,4,0.3,30,466,3,0.7,466,15!1morzxf7bszpmr4xqyig7he0v9ajv6vt4ck5jsc6rz0m,21,0:00:14.043442,15!1moicjtbpwse5tgi1qii0ixl4y1djkkmcdas241orl6o,16,14,7,68,-30.3681515461,21,0:00:18.231347,15!1m84z29aqahndwrgsprzr1jbt972g1wqmk68k7t40u0w,15,15,6,69,-28.0742085299
0.9,0.909090909091,15,4,0.3,30,467,3,0.7,467,15!uxi456kr1g5s68xhaylxbr4kwr2aomgqeq649kn8b9i,18,0:00:15.039784,15!t406j5k86jk2469rwxgefrgz8ti0mdswb8nrtv6n952,17,13,5,70,-31.8238154835,18,0:00:24.317369,15!t406j5k86jk2469rwxgefrgz8ti0mdswb8nrtv6n952,17,13,5,70,-29.3504381122
0.9,0.909090909091,15,4,0.3,30,468,3,0.7,468,15!2h6oxj7cms187qchlc0jde3dntyk467nye69k9dghz7q,21,0:00:12.204060,15!v2w5kh0g7y9vx9s01trku4dbaqn4no6p5e68v8udg5i,16,14,7,68,-28.7347894312,22,0:00:17.313410,15!v2v04ki728recqs4j88iy7gr42bizh2b8x2hv4wylfq,15,15,7,68,-27.5760496245
0.9,0.909090909091,15,4,0.3,30,471,3,0.7,471,15!20t2jvbkxz5m1t10fdluc9ulz76ela9337shtfr8s2n2,19,0:00:14.202396,15!elg0dczcf7sv0w0nx74v42peqzqdpwc45779cyg6jia,16,14,5,70,-27.7314973234,20,0:00:16.991012,15!elg2ylk3zg2pud0i70btgfnfma6uir829vxmts5flmq,16,14,6,69,-25.1572721601
0.9,0.909090909091,15,4,0.3,30,472,3,0.7,472,15!2fsjh09na80xhysprvf2uepudpz52hhse5ic14rhhxr4,19,0:00:12.997488,15!1mo91graam5lepbdmfef7bttifx7dnypdvu4b0caom5c,15,15,4,71,-24.4051693971,23,0:00:19.365117,15!1m7vol1jo6nhcmt1ow8zi8a0jdyydctk6gftqhefziow,12,18,5,70,-20.9023014092
0.9,0.909090909091,15,4,0.3,30,475,3,0.7,475,15!2tvijbakzffwyoee22nxeq4zp99h16aydpgxcjlf38ck,16,0:00:13.027693,15!2fbn34e3hpq36ld2eanjvm9c9d52u5hrhwcerwb66nsw,18,12,4,71,-29.7896388259,16,0:00:17.582797,15!2fbn34e3hpq36ld2eanjvm9c9d52u5hrhwcerwb66nsw,18,12,4,71,-27.9587696167
0.9,0.909090909091,15,4,0.3,30,476,3,0.7,476,15!2fulojin0hr6sr31z8uhmdw746bmhnoj40sagb2wark6,19,0:00:14.288159,15!t6u538i74lfh2elif27mu5rwzfekso0gib348ve7ojm,16,14,5,70,-31.5491800491,19,0:00:20.269591,15!t6u538i74lfh2elif27mu5rwzfekso0gib348ve7ojm,16,14,5,70,-30.4488171176
0.9,0.909090909091,15,4,0.3,30,478,3,0.7,478,15!225fa0m0studz108xa0y6t9aoi1dhr2aidwu12avoq9u,18,0:00:12.255185,15!1m7xctajrblepd07gz2k9vv6tgf5e2d5uf4tu4ffgzcy,18,12,6,69,-32.215066007,20,0:00:17.956218,15!8hmru30mybl4ksdz19xfjvu42nw8df8tdeg17te6ma,17,13,7,68,-30.9056404458
0.9,0.909090909091,15,4,0.3,30,479,3,0.7,479,15!2fbo8uvntzp49y09a3t0ce16ujm7goqxnyhjr00pem0y,19,0:00:13.165878,15!33nym10avp9jmd3plg4ol1egm8zojpqlvrc7kmhm9u,16,14,5,70,-29.4657189979,21,0:00:23.128167,15!33nym10avp9jmd3plfnmruqrv9xr6je1kv0rqiz2f6,14,16,5,70,-25.856018688
0.9,0.909090909091,15,4,0.3,30,480,3,0.7,480,15!2fd7hnmq77jkzb2acewe1ohnse9xv7tzb2omk3xgg4r6,20,0:00:14.791225,15!2tvrrflw8ye9k7fvgy8xk9nah6ihnrc92ppdd25n7500,15,15,5,70,-31.7959123904,21,0:00:26.986802,15!2tvrrflw8ye9k7fvgzqtia8tl3isvzfob3sdt0up8cgg,15,15,6,69,-28.3658648028
0.9,0.909090909091,15,4,0.3,30,481,3,0.7,481,15!2fbx1swebctufxwyydwqsutvmiy7l4zk4wvfftm1f8xw,19,0:00:13.121573,15!2g8nl91e6ncu7u5824rwm7qcthoeq8ieu6p0s1ns58uc,16,14,5,70,-31.143369294,21,0:00:23.275253,15!2fbvpxcvymnbujzj4dwqk96aewwpbavl5etuko46gkxu,14,16,5,70,-28.7094231314
0.9,0.909090909091,15,4,0.3,30,482,3,0.7,482,15!2fle621r3qu567jq0frx3izqmt7i25hjml1qefnnilfm,21,0:00:13.998495,15!2fbn340zgjihinkooz4lrkoa2clyiep2ecf2mo6zhl34,16,14,7,68,-32.1273369793,23,0:00:21.683072,15!2fbmjoqnpp4exqmgadf7uh62lz04kgqa0vm2jmj1924g,15,15,8,67,-29.0986436679
0.9,0.909090909091,15,4,0.3,30,484,3,0.7,484,15!2fc6njtu458384iufhrecr84nhqcvlplzjo08u71t69y,15,0:00:13.167030,15!1m7wrfphe3ewduk7z7etibode9c8lv0ckyyif1vap092,21,9,6,69,-34.0160940283,15,0:00:17.212242,15!1m7wrfphe3ewduk7z7etibode9c8lv0ckyyif1vap092,21,9,6,69,-31.412998133
0.9,0.909090909091,15,4,0.3,30,485,3,0.7,485,15!t6lx6vaiegnn5a4nxe21hjmjc5d6dgshixebkk8q138,8,0:00:12.211866,15!2v0tnmnus4y2hy7aqnhh39c76u4ibju5db7j5mvgn8,23,7,1,74,-30.4762099966,10,0:00:18.194243,15!2v0tnmnus4y2hy7aqnhh39c3ckc9ql1k8ju5ex5e6c,21,9,1,74,-27.5278289194
0.9,0.909090909091,15,4,0.3,30,486,3,0.7,486,15!1n65wi5k4k3ff544ifslv5n5be9mb7il960621738cg6,20,0:00:21.659270,15!1e4xzqfhu6vf8gbgn5m7q82l96fmbtxp3141sawahos,15,15,5,70,-26.7722876301,20,0:00:23.307634,15!1e4xzqfhtwddqygddvplsng1efql6lpezxmumah493g,14,16,4,71,-25.0195521077
0.9,0.909090909091,15,4,0.3,30,487,3,0.7,487,15!1m9p9dndn92a1hlu2k3gswhjts281m56nsudvyybpedi,21,0:00:12.779712,15!t5sltml2557lfuxgtrkp2n4ruxbhplfs3z88mayqmxg,15,15,6,69,-25.7679002735,21,0:00:16.193362,15!t5sltml2557lfuxgtrkp2n4ruxbhplfs3z88mayqmxg,15,15,6,69,-23.5403381857
0.9,0.909090909091,15,4,0.3,30,490,3,0.7,490,15!2fbxg1piwhrfatgu6bt7u9kdi2czmr5ar7l5bxu2zoci,15,0:00:19.197940,15!2frritg5mf230qg48cpfmqcg0gnh9kc6exq4t4lt94hu,19,11,4,71,-32.2824135998,17,0:00:17.430854,15!2frritg5mf230qi7xbnczhyyiwga67z6e8tijlxmkkr6,19,11,6,69,-29.4731381915
0.9,0.909090909091,15,4,0.3,30,492,3,0.7,492,15!2fc6nk7jtc3h50ve07kscehyuq94ya7tz2k5c2bhjrr6,16,0:00:14.833014,15!ai58t6eypnsmmgqn7fjpdz9o72izovq1apwjbhlvm,16,14,2,73,-27.2743821663,18,0:00:17.990764,15!ae9dy12bsu2x06sqvkl4x810gsaf4slmsiujmkcua,15,15,3,72,-24.0616527525
0.9,0.909090909091,15,4,0.3,30,493,3,0.7,493,15!1ticxulxith43oi6p3qdko91y0v82lc6bumj5qmyd8ue,15,0:00:18.443467,15!7a6zvcivn5taafm2r4js01x4kc4ibbsr71pk0gmyn7m,17,13,2,73,-28.1766024107,18,0:00:22.432032,15!7a6zvcivn5tae667k5x4jlg85rcezjwxkykgdgntt6q,15,15,3,72,-25.7474076535
0.9,0.909090909091,15,4,0.3,30,494,3,0.7,494,15!2fc6njun5ndm4bgsfmdjro3mlv8mo5uz0o2zye4tnaxe,19,0:00:12.813819,15!tcpolqqm5nbf4jw71j6gd3cotias4u92rrshc3f9c,17,13,6,69,-28.5081090033,20,0:00:17.766563,15!tcpns8m6uzofbf4fv8t6wn9oabznijtboszv6kg00,15,15,5,70,-24.372089322
0.9,0.909090909091,15,4,0.3,30,496,3,0.7,496,15!20s1f6jtve025qyp4zamyphabwvfe3ylwpmw8jsm0xsa,21,0:00:21.253634,15!10dpumch2jhu8fxwyd69vlinvfhlyuh1xdn6t8fov56y,15,15,6,69,-26.4920847417,24,0:00:17.935994,15!10dps9uofth4kgsr2coojdq1bez59tec8hfft680i32i,14,16,8,67,-22.188309161
0.9,0.909090909091,15,4,0.3,30,498,3,0.7,498,15!2fbwvz3u6554zs1r47de3vnfvq890jw0c4pv7u0t143m,17,0:00:13.024628,15!1m8n96yxa7vo2kog12cxwlbneg3me599v6cbqtqos8w0,17,13,4,71,-32.6558642354,20,0:00:19.448979,15!1m8n96yxa7vo25q5a0b3alvvjc16pib5jsvwdqpmaghs,15,15,5,70,-28.7314706203
0.9,0.909090909091,15,4,0.3,30,499,3,0.7,499,15!3ptw13nnesb08q9fcwly6vsetpq9qxhotqbyt5pt0cm,20,0:00:16.482490,15!1n4e9p08kmv68ida0r4d5iknpl22ju025w26hamevf2c,16,14,6,69,-31.0466630459,21,0:00:31.871975,15!1n4e9p08kng6d55xqviaylhqb7yo6ibagwip9r1g23us,16,14,7,68,-28.6552419267
0.9,0.909090909091,15,4,0.3,30,500,3,0.7,500,15!2tvaha5p98u4pvs491noay0wb4thpk3zbrrluio62m12,22,0:00:13.844904,15!1840fc78tujydfcic3rivfa7x9jivq0lpq4vhs19unlw,15,15,7,68,-29.9988836128,21,0:00:19.436593,15!17nn2ghwyft5ew56sm24g0w97xu7zpxinnajzlrrnksk,15,15,6,69,-28.7963766264
0.9,0.909090909091,15,4,0.3,30,501,3,0.7,501,15!2fc6nk6jwggkkr21r47cjlqcqabdw9uqzl7uib6szg2e,16,0:00:12.324062,15!2fcykgmcz0al7ssbqrd9mxvsdnzxgya20594x63ew2sc,21,9,7,68,-34.7859716578,16,0:00:16.768929,15!2fcykgmcz0al7ssbqrd9mxvsdnzxgya20594x63ew2sc,21,9,7,68,-32.1905901738
0.9,0.909090909091,15,4,0.3,30,502,3,0.7,502,15!1n4wjj2re7oze4aa5vvdvgt3ft392hbniqwxrkbu52na,14,0:00:12.182996,15!1n4nc0kj3uc50zhptg129ukne7447n9r0a7txvi401lw,20,10,4,71,-29.0386228988,13,0:00:19.436143,15!1n4n6u3d44h8s41blg5q6ums5h4hdnoyypkmyg3mz4mc,19,11,2,73,-27.7402951779
0.9,0.909090909091,15,4,0.3,30,503,3,0.7,503,15!wsj33kea02qxb0c622bcdsd7p88gqowfs65w6bz20w2,13,0:00:16.324372,15!43m05rn8djwnsy1kufz5iprs9920lx4wvf1n6idz01u,19,11,2,73,-33.9943120206,16,0:00:25.199025,15!43m08ojdqk5yzurlaaogl9g3vfq1u4uli38z6hkjvuq,18,12,4,71,-31.5020329798
0.9,0.909090909091,15,4,0.3,30,504,3,0.7,504,15!2fbx8ftkgbm7gaa3vt1jf00fx4vqkd2lcio0zviqkg0k,14,0:00:14.979461,15!t49lxdcr73ao7ude1wq811h3m7a52l0fc1xipvotnh0,20,10,4,71,-33.4674901351,18,0:00:17.542103,15!uzspk5c89ev4p0rfzqqk7xdcvj8rwnjtpocwxlmax3o,19,11,7,68,-31.2919471744
0.9,0.909090909091,15,4,0.3,30,505,3,0.7,505,15!t5aqcaldmjoi9drkitp52f2lrdf5d2gkf1ld7xvi03w,18,0:00:13.865158,15!1m84tk4shwkvke68mdim1bvp99ly640u66nshndu0d58,18,12,6,69,-29.784070662,18,0:00:17.352235,15!1m84tk4shwkvke68mdim1bvp99ly640u66nshndu0d58,18,12,6,69,-29.0062929637
0.9,0.909090909091,15,4,0.3,30,506,3,0.7,506,15!2fc662ugebiaesq2dfcsgxlsumkity521fmhaw30agwy,19,0:00:12.323229,15!t4ing8dw0ac67snpj2p9xt2dz54qh3gibmd1bz25a1s,16,14,5,70,-27.8748367342,22,0:00:18.532334,15!t4inrvyhgbdekha6t960sibb8swzw35pd2rvk45m0ao,14,16,6,69,-25.3559689515
0.9,0.909090909091,15,4,0.3,30,507,3,0.7,507,15!1mgmfmuvgwpn8gqecp7kap53fji5tfxy3alax5a7lssm,16,0:00:14.464099,15!1mgkph0x4fej72f0o92eqamrprue3bniohxwxsrxlix0,17,13,3,72,-27.1094595843,17,0:00:20.577920,15!1mgkph0x4fej72f0o92eqamrprue3bniohx7zttk0x6s,16,14,3,72,-25.0492885984
0.9,0.909090909091,15,4,0.3,30,508,3,0.7,508,15!2fbnnw7ywr91qhrixue0pfv71dgxdok4ygyon2ht6ubq,14,0:00:12.339595,15!1m84tllmsz8wshjsqa0fdpeoomor9fn0qiep8ls59gck,18,12,2,73,-28.7940141704,18,0:00:27.716366,15!1m84tlktavem9hcnbao3cag4gx7nb1afcnl4phin9kp0,15,15,3,72,-23.285885474
0.9,0.909090909091,15,4,0.3,30,510,3,0.7,510,15!1m9z09lzc8grmfsqb4dpqmoytt7ona03drps7web08w6,16,0:00:16.035479,15!20tjirsclq27snrilnybq9o98sk6oblb94i6trqq54i2,19,11,5,70,-30.7507577827,16,0:00:17.558374,15!20tjirsclq27snrilnybq9o98sk6oblb94i6trqq54i2,19,11,5,70,-29.0362339019
0.9,0.909090909091,15,4,0.3,30,511,3,0.7,511,15!18wy38tq0tkm52aqlieapg00ndo6anysb78pnk97uhom,20,0:00:12.934828,15!u4mywemgaiqyk6d94zgh4cr6nti72apialzvk2txy5i,18,12,8,67,-32.5324542659,21,0:00:28.152905,15!u4mywemgaiqyk6d94zgh4cr6nti72apialzvjl2nxnm,17,13,8,67,-30.6966645074
0.9,0.909090909091,15,4,0.3,30,514,3,0.7,514,15!2fbo8vl5zwl2j7kd5ld7r749uqncyywywd8seujyiwas,17,0:00:12.230146,15!17nw7t1jwn9dmo3fi8afyr9orgoxfy3l2s2xecwvkk5i,19,11,6,69,-29.7433919603,20,0:00:27.707638,15!17nw7hdzb78cebet0y3z7whqqcnock95j7uon0vx24ue,16,14,6,69,-25.6433178564
0.9,0.909090909091,15,4,0.3,30,515,3,0.7,515,15!2h5dq7jmk7ulspqo96dbdymjdu07l7xg3jyfcaqjp4xw,19,0:00:11.905974,15!19jogltdddq7ad8t4hnr3hgk5fnolu5pysl70sn2ade4,18,12,7,68,-30.5014183116,20,0:00:19.864566,15!17q70fowouowzi4mwen8o2k4k7dbcacsszuqpgn4j51o,16,14,6,69,-28.2284048473
0.9,0.909090909091,15,4,0.3,30,516,3,0.7,516,15!2fbo8jxyfbedmux6yujrr07x5ivo0fcn6ggehdb15t6q,23,0:00:18.804585,15!2kruqv8hawm2jp417bca5s6os22ezmk6uizg2pxuu9z6,13,17,6,69,-28.4081751876,21,0:00:20.043098,15!2fbegasitzohzjis49huzgg22p22yz3f5od7imj1gs8y,13,17,4,71,-23.0581458477
0.9,0.909090909091,15,4,0.3,30,518,3,0.7,518,15!2fc644x0xs3uo8t6ahwu25ffcvte5zuy0oodvdax5vlu,20,0:00:13.809567,15!ek4p41cikagcvg0c04p9tcku4j9kr211fnhu6sjny82,16,14,6,69,-30.6067344481,22,0:00:19.201454,15!ek4p41chiyb2o5viwovv4gdcksmug1c3a0fqxkgr7r6,14,16,6,69,-28.3047169235
0.9,0.909090909091,15,4,0.3,30,519,3,0.7,519,15!1qbr5bz4i8jzjqmxglz11uyumlm9djlrkq3nwlmoenta,21,0:00:15.224917,15!2frzv9thttlfbzqn4cju1x753zy1rnge85vftljr556w,17,13,8,67,-30.9239536623,22,0:00:20.652768,15!2frzv9thttlfbxvcxae6pd6omjfxczoclygozaf8y7wo,16,14,8,67,-28.2491900799
0.9,0.909090909091,15,4,0.3,30,520,3,0.7,520,15!2fbegi3vfb44axyd92gmjavj99vk084f4nuopoduj7rq,18,0:00:15.139231,15!wrrqx4hekqmymidvqx9ep2s9c6ra0r2byp31fxvfvgw,18,12,6,69,-31.0313161743,18,0:00:17.502811,15!wrrqx4hekqmymidvqx9ep1iqntpat0mlno0xizu21zk,18,12,6,69,-29.9753802433
0.9,0.909090909091,15,4,0.3,30,521,3,0.7,521,15!1m9ffvzfduu3m90q5fages8utulo9fzkj4v0ebvpo0zq,18,0:00:13.725825,15!20tagg5h1649wrlod7zlwt6mgdv4zm6orm77lr9d47ie,18,12,6,69,-31.2635480912,18,0:00:16.703255,15!20tagg5h1649wrlod7zlwt6mgdv4zm6orm77lr9d47ie,18,12,6,69,-27.9399834334
0.9,0.909090909091,15,4,0.3,30,523,3,0.7,523,15!1mkp77s0t0ak9m8y3ti9tqm15oqwn0hqsmnykc04nbwm,17,0:00:12.720091,15!4m1pwlybn010xbmrobbx05l1xmpbs1bdsracf9gav8,17,13,4,71,-27.2945098856,17,0:00:20.572332,15!4m1pwlybn010xbmrobbx05l0z299mlbftz7drwjv2c,16,14,3,72,-22.3212708837
0.9,0.909090909091,15,4,0.3,30,524,3,0.7,524,15!11azud9m16mfqj8mjosgagblxyflssldnsfn8xr1x7ba,13,0:00:13.228329,15!878l1u8upc524b3duoztmmkvdlw3fd7ztpd0r1isric,19,11,2,73,-30.8035357279,15,0:00:20.997935,15!878l1u8upc51wtylm0psyt337ah20faktxtk1ly0bic,17,13,2,73,-26.3590287067
0.9,0.909090909091,15,4,0.3,30,525,3,0.7,525,15!2h5nssmjqa2egqsuo423mbec90yzmppd501q8hkekgw0,17,0:00:14.609340,15!1oy5hisadtextbco84sqjc7nkih4pmre1kbbym53twg0,19,11,6,69,-33.2151697387,17,0:00:20.643925,15!1oy5hisadtextbco84sqjc7nkih4pmre1kbbym53twg0,19,11,6,69,-31.257563046
0.9,0.909090909091,15,4,0.3,30,526,3,0.7,526,15!2fe7cpd0u1ocf39cs4lm5vcgvrvxhf5ifly1gm1k9ix0,20,0:00:12.527859,15!1tmfyevgt5bfjwt906vih59boapyx5f4ynpq1fj4fz7o,17,13,7,68,-30.1047887584,20,0:00:18.051799,15!1tmfo1x5qwebxzp0jh1lymssr1fgom0v93e2giowor9g,16,14,6,69,-28.0595966626
0.9,0.909090909091,15,4,0.3,30,528,3,0.7,528,15!2h4vvy0d2jqdbb75k90x7ljota1jtcl3tvtacqclh1qe,20,0:00:14.132981,15!2q8v8fs1jvr62efab1al3evj0qvv1oscd7apr9xx9n0,16,14,6,69,-30.898679445,20,0:00:18.154729,15!2q8v8fs1jvr62efab1al3evj0qvv1oscd7apr9xx9n0,16,14,6,69,-28.5190066821
0.9,0.909090909091,15,4,0.3,30,533,3,0.7,533,15!2fd7hoqkclatybl90c6svi6t5plplsys7d7xf06ofjk6,14,0:00:14.020060,15!1m9glbj02nfbkngqy6nhqizk0qzd6h92ck3clwjtzy2s,21,9,5,70,-34.5458488719,16,0:00:16.917707,15!1n67b2xntgwxhqgeyvhk62c9mloah7lupg8nzquvtq2s,21,9,7,68,-32.7680805018
0.9,0.909090909091,15,4,0.3,30,534,3,0.7,534,15!2ffrle32254cr67ge5v3z3vbb31a1dzi6pcswb3xkxdw,17,0:00:12.858936,15!1pv5eprex77d20scuw2uykqzikahvg3682fkci8a3hmo,17,13,4,71,-28.7886098639,19,0:00:19.187862,15!3nj08ga8t6vgin2m5t4qvehy1xdof2z0j5qdwlglf5s,15,15,4,71,-26.1119311049
