4.82385401648,5.26315789474
7.25449539365,4.78947368421
6.16637038665,13.8947368421
5.16771104867,7.73684210526
4.89787081414,5.57894736842
6.64621684432,5.42105263158
4.25921934848,10.4210526316
5.58604523303,3.47368421053
5.95200472855,12.4736842105
5.44674036287,5.57894736842
7.38995821681,5.36842105263
5.10804933494,4.26315789474
4.77911236056,4.73684210526
7.18244888637,3.89473684211
6.48676100058,9.73684210526
4.76726078464,2.47368421053
4.69907988136,4.05263157895
5.27445398813,3.94736842105
5.32369639928,7.89473684211
4.91963379367,4.10526315789
4.95817604593,4.0
4.3934463101,6.52631578947
4.57141586043,3.57894736842
5.62804434127,3.47368421053
5.58053403862,7.15789473684
6.13961182202,5.73684210526
4.82889899668,9.89473684211
5.93273930682,7.0
5.04075884769,6.47368421053
4.22755413357,6.94736842105
5.18759736919,3.52631578947
5.22047910003,4.10526315789
5.20151259204,5.47368421053
6.64893609194,3.68421052632
5.57434998758,6.0
6.11655664326,11.6842105263
5.35912502283,4.0
5.69989922771,11.1578947368
6.12821385699,4.78947368421
4.85603927623,3.89473684211
6.64767907382,3.84210526316
5.82102440985,8.47368421053
5.54934336325,6.73684210526
5.41773266696,5.31578947368
5.13520418893,5.68421052632
4.76452060655,4.42105263158
5.78155479668,7.15789473684
5.19397915837,4.63157894737
5.43296135237,2.78947368421
6.00092672179,4.0
7.28287294639,6.78947368421
5.93404501444,4.21052631579
4.99266668144,4.21052631579
5.92661828885,3.47368421053
5.48276829967,4.63157894737
5.33274320123,10.7368421053
4.75691732829,3.0
5.14945186295,3.42105263158
4.63705936609,4.0
5.60474842388,2.63157894737
5.91063602476,3.57894736842
7.003297701,3.52631578947
4.46887893828,4.73684210526
4.92445775471,2.31578947368
4.81573166181,3.31578947368
6.59030793953,3.15789473684
5.36250913485,3.47368421053
6.13816346128,6.89473684211
5.33352994534,2.78947368421
5.56446042356,6.73684210526
6.50882460621,8.94736842105
5.83304778736,6.05263157895
6.21526940949,3.84210526316
5.21033496725,6.42105263158
4.87328664718,6.36842105263
4.42039130451,6.94736842105
5.15711511942,6.57894736842
5.23637033286,6.15789473684
5.42791242486,2.73684210526
7.37854440937,7.26315789474
3.50677573163,6.84210526316
7.44233624804,2.36842105263
5.19087248748,6.94736842105
6.25886482567,3.89473684211
5.99390191181,5.10526315789
5.46615481264,4.84210526316
5.70055475879,3.73684210526
5.57944180178,4.89473684211
5.70600446869,2.84210526316
7.32996776258,5.47368421053
4.64882317147,9.36842105263
5.601605457,4.42105263158
4.70821378479,4.57894736842
5.85155233742,3.68421052632
5.13427989829,6.52631578947
5.19320706274,5.52631578947
5.42256492933,4.89473684211
5.64704294866,3.36842105263
4.16190627821,8.0
6.56154199759,2.68421052632
5.92273535382,11.8421052632
5.67089838288,11.5789473684
5.32965577849,3.73684210526
5.76084135542,9.52631578947
4.69970937366,5.94736842105
5.20854203766,2.21052631579
7.46328373983,5.21052631579
4.91191405226,10.6315789474
4.97621304857,3.10526315789
5.21423068361,1.57894736842
4.38675602298,7.31578947368
4.37592369673,3.36842105263
6.52171650916,3.05263157895
5.03365935421,17.1578947368
5.38320088128,6.26315789474
5.64120064752,6.52631578947
6.31243276331,11.5789473684
5.51850490472,5.26315789474
7.467772502,7.05263157895
5.00841158232,5.57894736842
6.24657023362,3.84210526316
5.5526797365,3.31578947368
5.89076312985,3.42105263158
5.25332228467,4.63157894737
7.25348009742,6.26315789474
5.04814459176,7.78947368421
5.09478317695,5.15789473684
5.2785921087,4.21052631579
5.87562707575,5.73684210526
6.18528752439,8.78947368421
5.66180072741,2.68421052632
4.96649534917,4.52631578947
4.33700081552,5.05263157895
5.3171890862,4.68421052632
6.46022624501,4.31578947368
5.19396712556,5.84210526316
5.45030224864,4.57894736842
5.26956091919,6.63157894737
6.73129736749,3.89473684211
5.43410503936,6.15789473684
5.11601854083,4.57894736842
8.20056595323,10.5789473684
6.30084693644,5.57894736842
5.44221360153,3.47368421053
6.3006229323,2.94736842105
6.57015343027,10.4736842105
5.49616679767,5.0
4.40717436454,3.73684210526
5.66301009568,2.89473684211
5.87007709879,5.15789473684
5.06255122623,3.57894736842
5.71151682821,2.73684210526
5.57672332231,4.15789473684
4.90098605673,11.4210526316
5.15085193348,3.94736842105
4.72715666935,3.26315789474
5.62236134344,5.05263157895
5.10306506932,12.9473684211
4.13809952527,2.89473684211
5.57462702087,9.57894736842
6.90287475229,4.89473684211
5.41318385584,9.89473684211
5.2339931425,5.0
5.00431466885,6.47368421053
6.73734990586,3.57894736842
5.9944023901,6.89473684211
5.18520654533,4.47368421053
5.14171217325,6.68421052632
6.76527182822,4.84210526316
6.46590916274,7.36842105263
4.14223523485,4.78947368421
6.22748152945,4.15789473684
7.48374237845,3.15789473684
5.55955703269,7.31578947368
7.08124656714,6.78947368421
5.30127144488,9.15789473684
5.35143786823,5.52631578947
4.60173522657,9.0
5.68134154586,7.36842105263
7.06197933274,3.26315789474
3.80833846155,9.68421052632
5.55443705724,5.42105263158
6.29633795982,3.78947368421
7.58186515803,6.0
4.93728637097,8.73684210526
5.88321089941,4.84210526316
4.18798377621,3.78947368421
6.30389472624,2.73684210526
7.1097066333,3.31578947368
5.44538305854,6.15789473684
5.94541686426,2.52631578947
4.26274312046,4.84210526316
6.04802159808,4.26315789474
4.65169057914,7.0
5.48089609432,6.10526315789
4.60861025428,4.47368421053
4.58189250028,2.47368421053
5.51567377741,3.57894736842
5.28086597958,5.26315789474
4.91365797189,3.47368421053
5.65723173227,3.84210526316
5.4577535449,4.63157894737
6.82832082106,6.10526315789
6.59133315178,4.94736842105
5.19623538308,5.68421052632
5.90609720471,5.84210526316
6.02590890315,5.47368421053
4.9962272109,2.73684210526
6.16176789517,2.52631578947
5.49022983761,4.15789473684
5.1434267865,8.52631578947
5.7643866182,6.31578947368
5.5003969669,3.68421052632
5.4433489097,2.26315789474
3.68381474173,14.9473684211
4.24635961292,4.10526315789
7.45436268306,5.05263157895
4.53087858469,3.68421052632
5.69480381452,3.78947368421
4.72703193431,2.89473684211
6.37200500811,3.89473684211
5.44309254909,3.52631578947
6.0168614337,3.84210526316
4.85421322414,16.8421052632
6.00589643661,5.21052631579
5.5646786013,7.15789473684
5.19676206448,5.05263157895
5.4547476679,7.31578947368
5.3182194547,4.21052631579
4.63079513337,7.26315789474
5.1856253181,5.57894736842
6.40877349729,3.42105263158
6.16574360884,5.63157894737
4.9482987081,4.21052631579
5.68297906883,4.52631578947
5.75141192874,7.42105263158
4.5297056991,4.94736842105
6.20848031452,2.36842105263
7.37404508182,7.68421052632
5.87419295039,5.63157894737
5.23513451537,6.42105263158
7.3260882683,3.68421052632
3.86679167479,5.89473684211
4.34807037673,3.31578947368
4.72408302808,4.15789473684
5.51167280422,7.78947368421
5.73937356206,5.63157894737
5.49633532268,6.78947368421
6.01499368147,3.31578947368
5.03174273623,4.94736842105
5.31268382884,3.21052631579
6.88424324452,4.47368421053
4.62523573901,8.0
5.90103822913,3.21052631579
4.45765217982,11.7894736842
4.73638972509,4.15789473684
4.53091384237,3.47368421053
5.2020483055,2.15789473684
7.59494181338,5.57894736842
5.63389785215,7.89473684211
4.92319633205,2.26315789474
4.61802322458,3.84210526316
5.10181029631,2.26315789474
5.36629878761,4.47368421053
5.00107100833,12.4736842105
6.3473866744,3.94736842105
4.05736455552,8.21052631579
4.8963120904,5.26315789474
5.0743960508,5.10526315789
5.42586725724,2.73684210526
6.13479701744,4.42105263158
5.95748763737,3.89473684211
5.82672226423,9.10526315789
5.24799757188,6.84210526316
6.19528320613,10.0
6.51346464627,9.63157894737
5.43484384196,6.15789473684
5.28761848661,8.94736842105
6.31860109323,4.84210526316
5.85737320397,7.68421052632
5.33688077872,8.10526315789
5.10903794194,5.10526315789
4.49336122718,6.47368421053
5.36848454922,5.42105263158
4.64714747093,5.0
5.03743405423,5.68421052632
7.55850236123,5.68421052632
4.68647487971,7.94736842105
4.10705704494,3.21052631579
5.1740976475,4.78947368421
5.45178579669,7.0
5.88516574861,6.05263157895
6.57223231773,2.73684210526
6.28882242948,4.15789473684
5.13554821749,4.47368421053
6.73037894017,5.68421052632
4.54470083411,3.36842105263
7.40418155871,5.94736842105
4.56752284557,5.47368421053
6.48565703907,2.73684210526
6.40378921147,4.63157894737
3.71176068991,9.52631578947
6.80509624813,5.0
5.07468963364,5.26315789474
7.77512685787,6.05263157895
7.01436739744,6.63157894737
5.07750164791,5.73684210526
4.95817396782,3.68421052632
5.84056393042,5.36842105263
6.92932059898,6.0
5.74206338138,8.26315789474
5.09994028488,4.26315789474
5.18133842726,3.78947368421
5.91367903656,4.0
4.42712878718,5.89473684211
6.49658047199,3.68421052632
6.82626376302,4.63157894737
6.00411419986,11.4736842105
6.58197923648,3.15789473684
6.91091073846,3.89473684211
4.67290809821,12.6315789474
5.45103832291,7.05263157895
5.19443902816,2.68421052632
5.65659801393,5.21052631579
4.5696974398,5.73684210526
4.12870437488,3.68421052632
6.90899072,4.10526315789
5.46479744257,8.31578947368
5.05776670943,3.47368421053
5.85432312652,9.42105263158
6.73695911402,3.63157894737
5.67487439866,2.89473684211
4.94869063771,4.05263157895
4.81726848372,5.52631578947
4.50053251389,3.94736842105
5.57453475212,2.26315789474
5.98881754987,5.47368421053
6.15302604209,3.57894736842
5.91535835154,4.94736842105
5.33450772636,3.84210526316
5.39343906177,6.73684210526
5.18332448402,6.57894736842
5.19549924835,8.63157894737
6.26424648854,6.0
3.69748267407,8.0
5.33974658664,2.57894736842
4.77240365953,3.31578947368
5.49691533497,3.52631578947
4.64639398275,8.73684210526
6.01226259101,6.36842105263
4.38606414347,6.15789473684
4.87410873481,2.31578947368
5.51118191266,4.21052631579
5.68638215362,4.36842105263
5.53677819853,4.21052631579
5.24002921562,6.84210526316
6.07852967832,4.52631578947
4.91337910176,6.57894736842
5.23434921437,7.73684210526
5.91769800968,4.05263157895
5.10127090987,6.21052631579
5.45856765709,8.21052631579
5.28813013937,6.15789473684
5.71284619423,6.26315789474
5.68067093104,5.31578947368
4.28829515177,5.94736842105
7.87813765577,3.68421052632
6.06939355327,7.68421052632
5.73505242055,5.68421052632
4.84621190897,3.47368421053
5.18977277272,5.31578947368
5.73606048989,2.47368421053
5.76257578991,4.89473684211
5.91416260222,6.47368421053
6.44623426466,3.73684210526
4.8824578409,5.0
5.97673972058,2.78947368421
5.6028176573,9.47368421053
4.52364960795,11.9473684211
7.81036002865,3.68421052632
4.97422538616,7.78947368421
5.31776150973,3.21052631579
4.95534511434,5.26315789474
6.10554768381,2.84210526316
4.48199441213,3.47368421053
4.86809265103,6.0
5.24958110047,2.89473684211
4.75194519651,9.68421052632
6.01419767695,6.57894736842
3.88235786539,5.42105263158
5.90164708526,2.31578947368
5.17442154704,3.94736842105
6.29979363963,3.21052631579
5.16771721528,8.36842105263
4.93906773219,5.68421052632
4.79564777079,4.84210526316
5.90146177491,7.15789473684
4.83380949135,5.42105263158
5.85561575487,4.57894736842
4.73186926256,4.36842105263
5.01749736849,5.78947368421
4.87153133786,4.36842105263
6.65157293122,5.21052631579
5.83561586438,3.94736842105
5.25543242977,3.84210526316
4.06986741513,5.36842105263
5.56210541639,4.57894736842
6.08995739964,5.78947368421
5.79490717658,4.47368421053
5.13258208536,3.0
6.65885504671,7.31578947368
5.90386636923,5.94736842105
8.07095535309,20.8947368421
5.63803023227,7.57894736842
6.44038489271,6.57894736842
5.51491671163,3.52631578947
4.67612096285,6.89473684211
4.60597592387,9.47368421053
5.82737480394,3.21052631579
5.72889940534,5.36842105263
6.11267084429,10.5789473684
4.96485138566,3.84210526316
5.74483998599,3.63157894737
6.72506890805,5.47368421053
5.34454320694,6.52631578947
5.77013695923,3.05263157895
7.706989451,2.42105263158
5.93688563487,4.26315789474
5.58870285195,4.26315789474
5.56356470172,4.21052631579
5.7207153801,4.31578947368
5.37377948577,6.21052631579
5.87394559783,4.47368421053
5.0203941962,6.73684210526
5.56144270913,4.05263157895
5.31886729576,6.57894736842
5.39461156351,5.68421052632
4.87601785943,3.89473684211
5.34210555897,6.47368421053
4.71972080415,2.89473684211
5.29114453499,3.47368421053
5.92633205038,10.7368421053
6.79130665868,4.10526315789
5.76802941053,5.57894736842
5.88921424741,2.36842105263
5.25006403016,5.10526315789
5.03722381998,5.68421052632
5.76212645566,4.31578947368
5.60181287464,4.68421052632
5.43082391972,4.84210526316
7.46818595663,10.6842105263
5.35644813305,6.52631578947
4.7855616366,7.94736842105
6.19143588835,5.42105263158
3.83866751004,5.47368421053
7.15547359094,3.94736842105
5.20462914366,7.05263157895
5.45739702072,3.42105263158
5.95146700761,3.42105263158
4.46612779541,5.36842105263
5.47738651365,2.36842105263
5.92010888542,4.57894736842
4.69452673425,5.94736842105
5.60904502569,5.42105263158
5.21052386965,2.63157894737
6.97849188063,5.57894736842
5.69792656188,6.78947368421
5.77346846182,14.5789473684
5.97228644038,10.0526315789
5.85447680471,4.31578947368
5.78900084065,6.05263157895
4.36413340013,5.94736842105
5.83420463028,4.52631578947
4.99421942771,6.84210526316
5.24070012222,2.15789473684
6.00993363536,8.36842105263
5.90346883125,8.68421052632
6.38618925242,3.68421052632
7.80893399291,8.36842105263
5.22205884278,4.15789473684
4.77709622501,2.78947368421
5.27578176796,3.52631578947
7.84139594363,2.57894736842
5.8435584427,5.42105263158
4.13548789807,2.94736842105
5.41965594293,3.36842105263
5.68820787825,3.89473684211
5.80018886045,5.73684210526
6.68726346632,2.05263157895
7.97941858862,9.84210526316
6.94335662767,5.84210526316
4.17450838799,4.57894736842
5.11524903622,3.21052631579
5.02687151217,7.21052631579
5.33939305861,3.57894736842
6.95497536467,8.05263157895
6.38927925207,9.10526315789
7.19294180301,6.63157894737
5.22584857025,4.05263157895
5.48580876072,4.10526315789
5.67374884025,3.31578947368
5.02044302824,6.10526315789
5.17906890533,4.68421052632
7.58350102318,4.63157894737
5.24188756984,17.2105263158
6.01327816128,3.47368421053
4.90648874251,7.47368421053
4.32219234836,6.84210526316
4.59095092361,3.52631578947
5.39444627505,4.47368421053
5.67228313522,2.94736842105
5.2478464309,3.36842105263
5.65283795423,5.84210526316
7.1410798007,9.05263157895
5.52082872653,12.7368421053
7.1867125335,6.05263157895
6.54382987476,5.52631578947
5.13012153661,2.57894736842
5.90666665936,4.10526315789
4.24214061919,9.68421052632
6.04490789437,5.47368421053
8.55696393199,5.42105263158
5.61905898606,13.5263157895
4.24056565919,6.57894736842
5.29751472553,8.15789473684
5.907119727,3.84210526316
6.02619185749,5.42105263158
5.67721449387,5.73684210526
8.11337201068,4.26315789474
4.98219476246,9.15789473684
5.85345885659,3.84210526316
4.97491627537,6.52631578947
4.99166239709,5.68421052632
7.66750894923,3.52631578947
5.51816309811,4.94736842105
4.74082656059,4.68421052632
5.11887098208,5.78947368421
4.2453619964,4.57894736842
4.89131230075,3.05263157895
4.65732344753,2.21052631579
6.98447709849,4.78947368421
4.96689786565,4.78947368421
6.07957929121,7.0
6.9603613504,6.78947368421
6.48132737671,3.36842105263
4.97020756065,4.42105263158
5.64387714318,6.26315789474
6.08921124719,4.26315789474
6.16918363845,4.68421052632
5.29514128235,5.47368421053
4.86602251175,7.84210526316
5.60888895552,5.31578947368
5.14409862353,5.10526315789
4.29953143094,3.05263157895
6.52329374837,3.73684210526
5.13317154344,5.15789473684
5.08915746351,5.84210526316
5.18124915261,3.94736842105
5.55578296772,3.10526315789
6.74302769393,3.73684210526
5.13321140942,5.31578947368
6.94446018029,6.89473684211
4.58637281336,5.47368421053
4.10490112893,1.89473684211
6.53765204635,2.36842105263
4.45338008809,19.2105263158
5.99786620739,3.36842105263
5.64809151837,4.52631578947
4.69017341422,4.73684210526
4.68488179819,3.84210526316
5.24697952821,3.84210526316
4.07330685252,6.89473684211
4.76142531672,3.42105263158
5.89035405681,3.42105263158
5.50218753817,5.94736842105
6.23931431277,3.05263157895
5.28287691467,8.0
5.02138396171,3.84210526316
6.54434222308,9.47368421053
5.08579651191,5.47368421053
5.68139670881,4.0
4.59863338849,4.78947368421
5.24789739209,5.52631578947
6.84584576551,1.94736842105
7.12625524976,10.7894736842
5.15521110293,10.1052631579
5.09756466631,4.47368421053
5.26698144453,8.36842105263
4.32664764808,6.94736842105
4.98515750942,4.15789473684
5.22409372501,13.0
5.04218595293,4.10526315789
5.8395217162,4.15789473684
5.64029370407,3.26315789474
4.50984543157,10.5789473684
6.40774888515,5.47368421053
5.85948972314,4.36842105263
6.44847723958,7.0
5.0220930053,4.26315789474
5.54410754387,3.78947368421
6.00644917383,8.47368421053
6.55101348348,3.05263157895
4.53814195342,3.89473684211
5.83640909011,4.63157894737
5.46748851866,5.63157894737
6.26434244221,3.31578947368
5.78954545905,3.31578947368
5.48850580636,7.89473684211
6.6883063054,2.68421052632
4.81482637947,14.8421052632
6.41216362609,7.36842105263
4.62828727924,8.52631578947
4.43791354899,3.84210526316
3.9615788084,5.57894736842
4.63211436604,3.21052631579
5.70239084664,5.42105263158
6.43599607846,7.63157894737
4.83132386087,4.94736842105
4.46507271752,6.63157894737
5.71510978636,3.68421052632
5.7407963194,7.57894736842
6.38134916891,5.73684210526
4.77429274926,8.26315789474
4.87859680736,5.42105263158
5.49524229473,10.3684210526
6.53779702699,6.36842105263
5.85798161379,4.21052631579
4.4319078747,11.1578947368
5.43016146906,3.36842105263
5.66835334644,5.84210526316
4.95225333721,4.52631578947
6.64492827201,5.0
6.88072582913,6.21052631579
5.60391906558,3.52631578947
6.55303561399,7.36842105263
6.22432733476,8.78947368421
5.0614843141,6.42105263158
4.65853039451,7.10526315789
5.41859711693,5.63157894737
4.92663564216,6.21052631579
5.16682014205,4.42105263158
5.40979750114,7.73684210526
8.40993297029,5.0
4.31878247587,10.5789473684
7.11223486052,3.78947368421
5.73604790088,7.73684210526
5.73637656366,12.1578947368
6.31701125839,8.36842105263
5.49901782847,3.26315789474
5.14547257673,9.57894736842
3.99605815934,7.36842105263
4.90107221234,4.10526315789
7.04794075103,6.26315789474
5.04386971547,11.2105263158
5.28162540893,13.0526315789
5.44124053696,2.52631578947
5.45251967204,5.63157894737
5.23815903748,5.73684210526
4.60912348979,7.47368421053
5.96112956422,4.94736842105
5.7058481127,9.63157894737
6.71242533658,7.0
5.42199391229,4.05263157895
4.11393272855,5.68421052632
3.8666701864,5.0
5.1622675723,6.31578947368
4.4236009899,11.2105263158
5.0053074092,4.89473684211
5.13538506662,4.84210526316
3.70961805764,3.68421052632
5.37649671482,2.05263157895
4.7510528512,4.26315789474
6.94490480279,2.89473684211
5.43146253626,13.9473684211
5.17093352181,5.52631578947
5.59951774313,5.15789473684
6.42002490704,4.47368421053
6.56618248055,7.47368421053
5.89027081441,3.84210526316
5.90731567468,2.31578947368
5.75573283288,4.57894736842
6.29500726764,2.42105263158
6.58804411861,5.63157894737
6.02707033395,5.52631578947
6.60174562213,8.10526315789
5.03164519538,3.52631578947
5.46787122371,3.21052631579
4.93645721224,2.68421052632
5.12607105677,3.94736842105
7.47074445755,6.73684210526
4.20508571255,3.73684210526
6.20197484781,3.84210526316
5.74565903079,7.78947368421
5.90180849335,5.63157894737
6.34844251018,8.21052631579
6.24250832619,6.78947368421
6.11602943184,6.63157894737
5.67218037389,3.52631578947
5.56222089513,4.84210526316
4.9438367909,7.94736842105
6.48833710849,7.26315789474
5.48581014131,4.73684210526
4.89425974724,3.52631578947
7.08506739371,5.78947368421
5.05169141287,5.78947368421
7.05459027991,5.57894736842
7.50563645029,16.0
5.20072121017,3.42105263158
5.50046493233,6.10526315789
5.36135190788,4.94736842105
6.5539179249,5.15789473684
4.65909648826,8.52631578947
4.66023824438,4.57894736842
6.68479983951,3.47368421053
4.62767768442,3.47368421053
4.93781683567,3.05263157895
6.07905108208,7.52631578947
6.25113568011,13.1052631579
6.79144424432,3.73684210526
4.40056198984,8.78947368421
5.38995980803,3.73684210526
6.93237112641,4.10526315789
5.76757715035,6.31578947368
5.23823997236,8.68421052632
6.23591383989,3.21052631579
4.95742006481,5.57894736842
6.23521117352,5.47368421053
7.29565589079,4.89473684211
5.26066381297,4.42105263158
5.1143449003,2.15789473684
4.76625711172,4.0
5.4151411227,5.68421052632
4.717379993,2.05263157895
5.10796359758,7.73684210526
6.70635788193,5.68421052632
6.57020101829,5.52631578947
4.63145188418,7.78947368421
4.60602921082,7.21052631579
5.62273115949,3.15789473684
4.83714133684,2.63157894737
4.82922541918,4.15789473684
6.4530798579,4.63157894737
5.13996923401,2.68421052632
6.28518519227,5.63157894737
5.28972874672,12.5789473684
6.04593294327,4.36842105263
5.18703572334,8.63157894737
6.71787032557,5.26315789474
5.98267156141,9.0
5.05214906898,3.47368421053
6.07542910037,2.31578947368
6.0544197921,6.05263157895
6.06533695244,3.15789473684
6.14152323873,8.05263157895
5.56602443962,6.0
4.77209778763,3.57894736842
4.46243596342,5.0
6.31995073441,3.68421052632
4.7665015149,2.36842105263
5.99715144055,2.31578947368
5.88333188372,5.31578947368
5.50691165701,8.47368421053
4.46810209881,5.26315789474
5.06971930305,3.10526315789
5.52965048381,7.42105263158
5.22981111363,3.36842105263
6.56751817439,3.05263157895
5.62924399616,6.36842105263
5.54451355506,3.05263157895
4.42902017615,3.47368421053
6.78729477788,5.63157894737
5.61847199836,6.78947368421
6.1783940101,10.2105263158
4.98133135555,12.4210526316
4.47622683475,3.94736842105
4.884287064,2.10526315789
5.63245756138,3.57894736842
7.24627721065,4.31578947368
5.54076951465,2.94736842105
4.84855588606,7.10526315789
7.66029006113,4.63157894737
5.84017879096,6.78947368421
4.64005664843,11.7368421053
5.20500821064,3.0
6.72090353183,4.42105263158
7.15871186043,5.15789473684
4.5619702205,3.57894736842
4.63443612104,6.68421052632
3.69902440108,2.0
4.69842763215,3.36842105263
5.6963716018,4.42105263158
5.21484804288,3.73684210526
5.48050120364,7.94736842105
6.27043998521,5.15789473684
5.49415169269,5.0
5.9309110633,4.31578947368
6.36648918476,7.73684210526
4.40296945311,8.84210526316
5.48577430868,4.78947368421
4.17682299655,6.15789473684
5.3103305599,3.89473684211
6.08473408932,9.94736842105
5.19164582552,7.78947368421
7.69897105304,2.47368421053
5.94039027861,7.63157894737
4.76846273491,3.63157894737
5.21213930805,2.78947368421
6.40514204954,4.26315789474
4.77420511031,3.0
4.23742590376,4.78947368421
4.46865392499,2.78947368421
4.6372711372,2.36842105263
6.0365369475,6.05263157895
5.26726923161,8.10526315789
5.70648818956,2.52631578947
6.03454880913,7.21052631579
4.94438816093,3.26315789474
5.11466065039,3.47368421053
7.05500476649,5.94736842105
5.8913975079,12.5789473684
5.73591883992,3.42105263158
4.95149541743,3.31578947368
6.17042091054,4.36842105263
6.03288528387,4.89473684211
5.46747745234,6.31578947368
5.41235838077,5.84210526316
6.37298340722,6.42105263158
4.78420520419,7.73684210526
6.46268587255,3.68421052632
6.19824814466,16.3157894737
5.55453029378,4.94736842105
5.62419941755,3.63157894737
4.76880458259,4.0
5.25029035656,4.78947368421
6.74082392401,3.52631578947
5.59529568294,5.21052631579
4.61255370684,5.42105263158
6.30986275103,3.57894736842
5.1133304596,6.52631578947
6.65223477461,4.57894736842
6.9124765702,6.52631578947
4.96290507267,6.21052631579
6.60662822555,4.57894736842
7.01911309744,5.57894736842
5.79363651442,9.63157894737
4.63765963453,3.89473684211
4.85785805414,6.36842105263
5.84067872943,4.73684210526
4.80672380447,3.36842105263
5.46299681773,4.31578947368
6.59873009175,5.68421052632
5.23175114637,2.84210526316
6.1298531192,10.3684210526
5.68432326143,6.84210526316
4.95771806822,3.36842105263
5.47104144026,6.63157894737
5.26192454687,4.52631578947
5.71258339166,6.0
4.91513570004,5.05263157895
6.18357391706,6.63157894737
5.15227138399,4.47368421053
6.0204555445,4.94736842105
5.357423745,2.10526315789
5.20531735668,3.68421052632
4.86472651784,4.31578947368
5.20710534895,3.31578947368
5.08156385503,3.68421052632
4.83384547407,7.73684210526
4.51527471011,5.31578947368
5.50959010299,3.36842105263
5.88852612084,8.47368421053
5.42800214174,7.68421052632
4.57784982824,4.57894736842
3.82664804382,3.68421052632
4.76449549231,3.05263157895
5.70990705199,2.78947368421
5.64179747876,5.21052631579
4.92583086958,6.0
5.78858429494,3.42105263158
5.16579900999,6.73684210526
5.92826404565,3.42105263158
4.9047313682,6.31578947368
6.92304692209,3.52631578947
6.56297550486,11.7894736842
6.85052683409,3.78947368421
7.0478972183,7.94736842105
5.05412419232,5.63157894737
5.90208063331,4.89473684211
4.74232995421,3.21052631579
5.9100522914,4.57894736842
5.50258227601,5.15789473684
5.88051146768,8.63157894737
5.47694922997,4.10526315789
7.02523650394,6.52631578947
6.84638034791,3.42105263158
4.7068802859,3.57894736842
4.82687296705,4.63157894737
5.69745289054,4.42105263158
5.86681946396,4.10526315789
7.57033668997,3.94736842105
7.07136874005,8.26315789474
4.09558118072,7.63157894737
4.72486900854,4.63157894737
4.68360693413,2.89473684211
7.31484021848,6.68421052632
6.44430806444,16.3157894737
7.03069429189,12.8421052632
5.51159645398,5.84210526316
5.57247863176,5.78947368421
5.04292756013,5.47368421053
5.18360773902,4.36842105263
4.90179255737,4.42105263158
4.62485818307,5.26315789474
5.09622694687,3.52631578947
6.34849658423,5.21052631579
5.06451135145,3.10526315789
6.95924903027,3.57894736842
5.32108164786,11.9473684211
6.20120429576,4.15789473684
5.36299543221,2.84210526316
5.41848811687,4.0
7.22086775351,8.94736842105
7.03157488689,5.47368421053
6.25413299659,8.63157894737
5.47235836658,6.36842105263
5.67018463066,3.47368421053
4.48792810657,5.68421052632
4.10287273881,4.63157894737
5.87154068559,6.47368421053
4.94299776717,5.52631578947
6.8211982707,3.57894736842
7.68532403354,5.42105263158
6.24966649508,11.2105263158
5.47330576315,6.0
6.2480547399,4.68421052632
4.251072879,5.26315789474
4.97391914663,3.84210526316
4.98691899056,3.42105263158
6.57451625121,5.84210526316
4.62529046659,6.84210526316
5.26020540265,4.42105263158
6.97268303735,5.52631578947
6.73954875875,5.84210526316
4.69828829233,19.8421052632
5.32203294365,2.42105263158
6.78266630638,8.10526315789
6.36150772678,4.31578947368
5.33949523489,19.8947368421
5.81329751,4.21052631579
6.04504406033,4.36842105263
5.27384941791,3.78947368421
5.31287825803,5.26315789474
7.55273521936,9.84210526316
5.72164231196,4.42105263158
4.58965637915,3.68421052632
5.40092905106,2.57894736842
5.34761825445,6.63157894737
6.50398186763,6.89473684211
4.71890587206,1.57894736842
5.54563853503,2.89473684211
5.20113970402,2.36842105263
4.57742633476,4.89473684211
5.9025238224,3.47368421053
5.47797564803,5.15789473684
4.91766513215,3.36842105263
4.22226799236,4.15789473684
6.52509176809,3.42105263158
5.20104940723,3.94736842105
5.54019647796,4.26315789474
4.05831397242,3.68421052632
4.00029323445,3.0
4.72637389198,4.42105263158
6.53123097466,4.31578947368
5.09690432666,13.6842105263
4.98434354815,3.42105263158
5.89734387208,4.26315789474
4.81376529461,5.63157894737
5.41764823692,4.26315789474
4.78687530791,7.15789473684
5.2836668528,4.78947368421
5.32071820436,3.05263157895
5.50164196005,4.36842105263
4.55973612918,4.21052631579
4.68904326184,3.73684210526
5.15747614149,5.78947368421
6.43748452717,4.89473684211
4.03607613494,8.10526315789
4.87031603667,4.42105263158
4.29393571153,3.94736842105
5.98113451837,4.42105263158
6.94673606647,11.0
7.61221367832,12.8421052632
7.93020946459,5.52631578947
6.30068008241,20.5789473684
7.45303331801,6.05263157895
6.0969927653,13.4210526316
4.63406420694,4.84210526316
6.34539921941,3.73684210526
5.14731264568,4.10526315789
4.43980793047,4.36842105263
6.94082589362,5.47368421053
4.65116443021,7.94736842105
7.57368255939,8.84210526316
5.49224072802,13.0
5.84937012185,4.63157894737
5.84472006609,2.63157894737
6.07552437841,5.78947368421
4.73635197041,6.36842105263
5.74238388296,3.47368421053
6.22175945387,4.57894736842
5.1681384529,3.68421052632
