numlinks,prob_rewire,graphtype,numgraphs,numnodes,trim,jump,startX,numx,jumptype,irttype,irt_weight,beta,rcutoff,recorddir,startGraph,prune_limit,other_limit,triangle_limit,followtype,numedges,graph_seed,x_seed,truegraph,ll_tg,method,cost,ll,time,bestgraph,hit,miss,fa,cr,ll
6,0.3,steyvers,5,50,0.7,0.0,stationary,31,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,184,5,5,:q_O?K?AA_?OOM?@@?oc?AB`?os?ED_?Oo]?BCOOOKGIbAWO_R??`wWOIE_@P[?EGDP?gW^A@`PxICBAcxGo]Q`a`[CGEDdg?CNBDDwGccV__oo_l?A`qHeIPMO__k^@@@?gY?BCFB{?IPOOOwk{^_aQS?OZOQAHWrFFo?Wkr@BbAhhF@A@Qpl@DGgWWcSMRp`@d@GKhWG[Wg`@@xyQKSOaPN,-2750.12218935,uinvite,53.0,-2715.51566385,0:01:03.183117,:q_O?K?B??__[CCB_?O[CCBBO?WU?@BO?W_RA@`@?iRACAW?CCF``?gY?BAaw?KPCFo?OKINHO_WSfHEBqSKSJ_`?okl@Bo?Wgn@CbASCKGJO?g[aX_@AHqCCDbwGOIQ``?ho~?AcSC[U]NqQS?OWLgH@CkXbbw?KU[_`p`Ssba@QPWu`acQQEMHDBc{_kXOQAHeAEBbBQaCCAbrqYQKSJGOScRI^,159,25,28,1013
6,0.3,steyvers,5,50,0.7,0.0,stationary,31,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,184,5,5,:q_O?K?AA_?OOM?@@?oc?AB`?os?ED_?Oo]?BCOOOKGIbAWO_R??`wWOIE_@P[?EGDP?gW^A@`PxICBAcxGo]Q`a`[CGEDdg?CNBDDwGccV__oo_l?A`qHeIPMO__k^@@@?gY?BCFB{?IPOOOwk{^_aQS?OZOQAHWrFFo?Wkr@BbAhhF@A@Qpl@DGgWWcSMRp`@d@GKhWG[Wg`@@xyQKSOaPN,,rw,326.0,-2983.80608512,0:00:00.038796,:q_O?K?B??__[CCB_?OOKGD_?OOKL?@`W?CIEBo?GKMGCo?GGECAa@SSKH`?ow_QK_?OOWN?@`?gWML_?_WOIHDAw?CEDBa@GiACEbw?CCBA@Oo_SNGCgOKGDBa@OkYMFcw_WQIEBPxGeS`?oogUMGCwGOKFCA`W{_QHdQs?AABaP_wcS_?_WSKGDAq@CgV_`@GoYMGca`[oX___WWOHDApg{gULO?_SMIECQP_r?@`@OkaUKfGOOMGCapx?cRLErcCCBA@Ow_UKEb`xGqZMFW?GECAa@O{_QIER`w~??__hCcRMFRqAAAA`_wk[OJeBp}GECbPpGeTKebqA?ECAPX?aSIeBX|?`_@P?gULGdbHgu_OhGOKKFCbqPKi]PO?W[OIDbaPKmWKfBiAAA@`pGoiVLGs{OIFCA`hCcUKEbXs{_OgsaTKfSP?gcSNGcaXOw^OhgGGMHDAp_s[OGdbHtKfSPOo_WNGCapcu_OgcYPJCCBqH[q[MgCITMiToOOKKFCb@pKgTLErqLGgTo?GGGDDb@g{cRLFbyHKhTJW?[QKEiDax^AAa`gwaQHdCy~,174,10,316,725
6,0.3,steyvers,5,50,0.7,0.0,stationary,31,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,184,5,5,:q_O?K?AA_?OOM?@@?oc?AB`?os?ED_?Oo]?BCOOOKGIbAWO_R??`wWOIE_@P[?EGDP?gW^A@`PxICBAcxGo]Q`a`[CGEDdg?CNBDDwGccV__oo_l?A`qHeIPMO__k^@@@?gY?BCFB{?IPOOOwk{^_aQS?OZOQAHWrFFo?Wkr@BbAhhF@A@Qpl@DGgWWcSMRp`@d@GKhWG[Wg`@@xyQKSOaPN,,fe,158.0,-inf,0:00:00.000471,:q_P?KIBE`qocw@BaayWImEDv?@E}CmXCDCrf??|gbPoE^,26,158,0,1041
6,0.3,steyvers,5,50,0.7,0.0,stationary,31,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,184,5,5,:q_O?K?AA_?OOM?@@?oc?AB`?os?ED_?Oo]?BCOOOKGIbAWO_R??`wWOIE_@P[?EGDP?gW^A@`PxICBAcxGo]Q`a`[CGEDdg?CNBDDwGccV__oo_l?A`qHeIPMO__k^@@@?gY?BCFB{?IPOOOwk{^_aQS?OZOQAHWrFFo?Wkr@BbAhhF@A@Qpl@DGgWWcSMRp`@d@GKhWG[Wg`@@xyQKSOaPN,,windowgraph,132.0,-inf,0:00:00.335067,:qb`gCYUIco`cCNEdpX{SdRcbHOmAEDdg|]QQjPqLCxNaVyLyQYcSRK[^IeDRQMkZacSK[[fcGCMwiYSRrqYQKIiGPGeSL^,64,120,12,1029
6,0.3,steyvers,5,50,0.7,0.0,stationary,31,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,184,5,5,:q_O?K?AA_?OOM?@@?oc?AB`?os?ED_?Oo]?BCOOOKGIbAWO_R??`wWOIE_@P[?EGDP?gW^A@`PxICBAcxGo]Q`a`[CGEDdg?CNBDDwGccV__oo_l?A`qHeIPMO__k^@@@?gY?BCFB{?IPOOOwk{^_aQS?OZOQAHWrFFo?Wkr@BbAhhF@A@Qpl@DGgWWcSMRp`@d@GKhWG[Wg`@@xyQKSOaPN,,windowgraph_valid,96.0,-2951.92995748,0:00:01.530366,:q_O?KE?@@O_[CJABO?WU?E`aG_iRACAPc?AF``Os?IJ_@PCC^A@`QSKIRcb@{KSJ_``XSl@BoohOn@CbASCKGEdg?SMPKoAHqUNHoO_U?A@`A`o~@AcWwk{^aARS?KGKGG?_YPJEWw}?BDOP`SsbadbXxBDGccK[QMRqApd?`QqBHuABBCqhhPCFfcscWTSJGOScRIEn,129,55,41,1000
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-2814.01697952,uinvite,38.0,-2791.07770591,0:01:11.848288,:q`??K?AA___[CCC__o_UAC_?__UIEBo_WYEDBAgGKLBA@O{CDCB@wGKXAA``OuEHEcW?GIEDp`HMAAFOOWWMKGOOWo`??`Q{CEKGOOW_aU_?OhCkY_?_gkf?BaQXY?@A@`g{t@A@``IkYLo`sKGDBBw_gu[_`?g[Q]No``?q^`cAx|Cd_?__Sd??cSAM?AA@gGGiUOoogomWRRQ@[}ja@PyIIPMHTKOKmdFGGOn,174,16,22,1013
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,,rw,299.0,-3065.74636178,0:00:00.040040,:q_O?K?AA_?OOMAAAOOWOJ??__c?CBA@OsOIEBo?OKKG_?ogWQI___WWOHDO?WOIFCAgGGGGCo?_WMGCbWGKGKFoOOOIEBaPOs[N__p?cWLGo?OOIECa`Ws[PHO?ocULHoOOkWMGcwGGEEBap_{_Q_?o_SQJEBPx?aU_?OWOIECBQXOiUJoOWcSKFcAPWn@@`p?cUMGcaXWoX_?O_SaTJEg?GIEBaqPKgVKO?wcaQHdAs?ACA``?cYMFcaXSkVKEgGGGDB@p?oYMGCaXWu\NO?w_YOGdQp_qYLfBkCCCBA`gwiULFw?KGDBA`g{_YMfcKOMGCa`Xkw]NoO_SKFCbPp?aSJEBHgw]No?OSOKGCqh[q[NggWOKJEBq@[{^PHW?GECAa@Gk[QHdR@xAa_?PPCkVKESAM?AA@`?cSLHESQaAA@``_wiUJeBHg}_OhwGKIJEBaHOkVKFRqXP@@a`_s]OHDr@|AdRHt[OIEBbPxCmXMGcaq?@@`OocaRLFBp|EdRIWGKGDB@pPCkVPHSydSlVO?O[SZMFcQL\??_o_[UKGDQxcu]RIDn,187,3,296,739
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,,fe,162.0,-inf,0:00:00.000463,:qa_X?QUI_r_KQcBi@a\W`BasJg^CDq@JKK_^QyAKABkNwlyyT,28,162,0,1035
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,,windowgraph,131.0,-inf,0:00:00.350512,:qa_gk_?Ad`XoENK`OpkmQR_bh`AXDeCIHYaULQw?cfHFrIpm[T`bzXp@CBaPhy_XNoq@\JQlgC[?DAFDSKK_WRRA@|KjfgjaTRmdFC[On,72,118,13,1022
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,,windowgraph_valid,81.0,-3007.63313449,0:00:01.710121,:q`??K?B@@OOOQGD_`G?GECa`_{IEDCagKKMG_aG_WNBEBwOSLBCbQKGIIDbWocf@@Bgo[WNGOp`A?DJoPOo`@@cQs?APJEg?SV?BaQ[CQNa@`c?kZMo_owiY``?gW^CLfCCCGDBaPhw~AGER{K_VNhW?GGDHFgHCu_Po?OYAA@baiEEKGECsoYONhd[O]XMGghpIha@dsGS[Poo`^,143,47,34,1001
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,189,2,2,:q_O?K?AA_?OOM?@@?oc?EC_?O_U?@Ao?GGHCBaWg]EHDO?GKGE_`?o[PA@`PcCCE_?___V@AO?G{`BEcQ[CIGca`cOOMHdWOc`?AAQsKaS_?rCOOLa``HCn?@bPpuCCBaPsGOSMrbH}QKJEWGOMP_@PW{j@Ggw?CILa@pIE?@JEGGONAEcQP|N?@bQYaCCKGgWs[\NPOpxZBCaasGMJFhCs?AAAaSn,-2891.32055579,uinvite,62.0,-2854.91270923,0:01:30.649367,:q_OW?CD@@?w?GHB___k?AD_?OOQGFa`wWcT??_o_SL@A@_waCDEOOOY?CCAqCCQP_?PxAECEcQ[CIGdBG__[RIo`HA?CCdgXCh?@aRCCGGEo?OWQPJo@gwzAA@psGOSJfXpc~HEDbKCMGGo?gk]T_?S[?ADBbW_[QIKfcK?kWNp@pDJAEca`|NBBBQX_u[SO__{oZPOpgwyha`bquCCCaasKMGDbqAPKl_?OOSQQQ~,163,26,36,1000
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,189,2,2,:q_O?K?AA_?OOM?@@?oc?EC_?O_U?@Ao?GGHCBaWg]EHDO?GKGE_`?o[PA@`PcCCE_?___V@AO?G{`BEcQ[CIGca`cOOMHdWOc`?AAQsKaS_?rCOOLa``HCn?@bPpuCCBaPsGOSMrbH}QKJEWGOMP_@PW{j@Ggw?CILa@pIE?@JEGGONAEcQP|N?@bQYaCCKGgWs[\NPOpxZBCaasGMJFhCs?AAAaSn,,rw,331.0,-3103.98202448,0:00:00.040214,:q_O?K?AA_?OOM?AAO?GM?@@?o_U?@@`Os?AA@`?g]CCBo?OSKFCAgWOQIDo?GKGDBOO_WMGDO?GGIFCApcCCBB@p{?CCCAphAAA@`PGkWMFcW?CCDCB@x?aQ``?os_PHo?GSOLHqPOo[Q`@?w_ULFCQXU?AB@pG{_QIO?_WMHFCaXOlBA``Ws]OGcaXQ?BA@`Gg]PHdAp_tCA`_w_QJEcAPKgT_?_gWQIFCQ`[qZ_?OWSKFDBPpSmZMoOOOKFCAppGgUKERs?CBBA@p?gTJfX?cSMGcbHgw^OOPGokWKfR{?AAA@p?cUMGCQPKmZNgG?SOJEBq@OiZMFg?COHEcQXOm\PhG?CCDBaphSu[MfcaU?CBaPPCkXLfRp|AaPo?GKIHDBA@CkWLfbyDKf_`?wkYMGdAhWmXLEr`|AdRIGOOKGDBPxCcSNgS{?ABA`_wcWLFcqh_u[NGTCGGEDAp_s[NGEBHkw]OgdIm?BA``?oYMGDr@ky]So?WSKHDbah[y]QHdYuCCCa`_{_PHCq`WqZPIDQuCBA`p?k]OGcq`|AbQHdiy?@@?ogWMHDbPo{_QJDr@ky^PhSq\Om,181,8,323,713
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,189,2,2,:q_O?K?AA_?OOM?@@?oc?EC_?O_U?@Ao?GGHCBaWg]EHDO?GKGE_`?o[PA@`PcCCE_?___V@AO?G{`BEcQ[CIGca`cOOMHdWOc`?AAQsKaS_?rCOOLa``HCn?@bPpuCCBaPsGOSMrbH}QKJEWGOMP_@PW{j@Ggw?CILa@pIE?@JEGGONAEcQP|N?@bQYaCCKGgWs[\NPOpxZBCaasGMJFhCs?AAAaSn,,fe,160.0,-inf,0:00:00.000496,:q`_G[AFDd@G{iECf`PcEgRj`@DsR_IF[WCb?r@WdZSLRz?e{R,29,160,0,1036
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,189,2,2,:q_O?K?AA_?OOM?@@?oc?EC_?O_U?@Ao?GGHCBaWg]EHDO?GKGE_`?o[PA@`PcCCE_?___V@AO?G{`BEcQ[CIGca`cOOMHdWOc`?AAQsKaS_?rCOOLa``HCn?@bPpuCCBaPsGOSMrbH}QKJEWGOMP_@PW{j@Ggw?CILa@pIE?@JEGGONAEcQP|N?@bQYaCCKGgWs[\NPOpxZBCaasGMJFhCs?AAAaSn,,windowgraph,139.0,-inf,0:00:00.360904,:q_P_[kJIbRoTK`PaaHOqOTgQYdaPHmwA`ozMKfxGokXgpOwk]T_pOwvBULxWP|AfuEBYI\DBFdkcSUPPsaYAd,58,131,8,1028
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,189,2,2,:q_O?K?AA_?OOM?@@?oc?EC_?O_U?@Ao?GGHCBaWg]EHDO?GKGE_`?o[PA@`PcCCE_?___V@AO?G{`BEcQ[CIGca`cOOMHdWOc`?AAQsKaS_?rCOOLa``HCn?@bPpuCCBaPsGOSMrbH}QKJEWGOMP_@PW{j@Ggw?CILa@pIE?@JEGGONAEcQP|N?@bQYaCCKGgWs[\NPOpxZBCaasGMJFhCs?AAAaSn,,windowgraph_valid,109.0,-3103.04306162,0:00:01.810974,:q_Oo?IAA@o?OQF@@@W?U?Aa@wg]ECDOOWOLCB@pC?CDEOOo]?CDcGK_]O`bQHMADCQ``IGGFDW?c`?AAQsKINHDG?KeWa@p@MCHFCR[sz@FQA`ozHFER{cWUKo?HE?DBapxOj@Hgw?SMLNP?wcS`_Db[Oa[Qo`hGg^OhwGSMRKFBqaGJFEBYIELFFTKSK\NJXGg]UPO_w_]OQHgGG]VQ~,130,59,50,986
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,194,3,3,:q_O?K?AA_?OOM?@@?oc?ABAO?OKJ?@@Os?EDBO_oaCDBAgGGV@A`p?m?@@`WGGGL_?o_S^@@CGOSKG___gY?DDBQS?ABAbggWdABAaS?KHGP`o{b??a@pOj?CeGo_cSJO`P]AGIO?ocpECeGgWb?@`PpMOJEdG?OaW_?P?whEDDxOkcR_app?l?@A@qIOSeBqXStELGtIiAAGeSc?OMa@PH?iabGtIiKGHDN,-2856.60956483,uinvite,47.0,-2819.3654903,0:01:54.858514,:q`?G?CD??__[?AA@`G?GH?@@W?U?@@`OsGIE`@`?iAADoOg[OJ_?OW_Z@@@@k?ECA`p{CCCGPOoaAAA``s?MIEcg?CECA``sSKGHP`PI?CCAQCGQMFcW?COSIo@HaKQHdAsGSV_aAc?KHKP`HaIEGCW?KGDFCA[_ULIO?`CcW_?P?whEDDx?gUQHpPWw]OHDg?GIGFGh@QWNHdRSWsbSigGGqc_A@sOIHECAiIKbSigo_cS,175,19,28,1003
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,194,3,3,:q_O?K?AA_?OOM?@@?oc?ABAO?OKJ?@@Os?EDBO_oaCDBAgGGV@A`p?m?@@`WGGGL_?o_S^@@CGOSKG___gY?DDBQS?ABAbggWdABAaS?KHGP`o{b??a@pOj?CeGo_cSJO`P]AGIO?ocpECeGgWb?@`PpMOJEdG?OaW_?P?whEDDxOkcR_app?l?@A@qIOSeBqXStELGtIiAAGeSc?OMa@PH?iabGtIiKGHDN,,rw,327.0,-3104.86115429,0:00:00.040088,:q`?G?CD??__[?AA@`G?CCC_?OOKIE_?O_SN??_ogWNA@`?gWMG`?ogWMI____[SJ_`Oo[OJ_?OWOOHEoOOOIHDBW?KGDBaPg}AA@`?gg[NGO_gWMHEBqK?AAA`_wcUMFcQS?MIDb@hGf??__WOIMFcGOSKGGCQPKhDB@pPGgU__o_WOHDb@h?aQHoOOOKHDAp_w]PHeG?COKEbq@CgT_?o_[QMIeBSSKGDBPxGeSIdaxi?AAA@PCn??_p?oYPIEbc?EDBA@GgaRJEBPkxECaqP_u\_?OOKIEBa@_s_PHDb@h@?@?o_SKFCb@gw_RIdb@cs[OoOO[OJEba@GeSJebXy?AAApx?aQHdAh[oXNo?GKGDBa@gwg]Ngw?CKIECah[y^cA`Ws[QHdAh[qYNHWGKIECAPWs[NGCahWsZMGsk?CBA`p?wcRIDR@g{`PGsiaOHGCQPOkYMFSaTMh`a@OkWMFcAXSqYPoOOWUMIeBPk{_PGsaXQi__`Oo]OGcq`Wq]QO?W_UKEba@GkWOgdAhUk`?o_SOHEB`x?aQIdbPlAaTjG?WULMFbyHEcSidcWMGCca`x?`Pi^,183,11,316,715
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,194,3,3,:q_O?K?AA_?OOM?@@?oc?ABAO?OKJ?@@Os?EDBO_oaCDBAgGGV@A`p?m?@@`WGGGL_?o_S^@@CGOSKG___gY?DDBQS?ABAbggWdABAaS?KHGP`o{b??a@pOj?CeGo_cSJO`P]AGIO?ocpECeGgWb?@`PpMOJEdG?OaW_?P?whEDDxOkcR_app?l?@A@qIOSeBqXStELGtIiAAGeSc?OMa@PH?iabGtIiKGHDN,,fe,164.0,-inf,0:00:00.000531,:q`_W?EBGAphgU@LabwLKCEi_OlwBEo`g]S@IJqq]c@jLY\oa`,30,164,0,1031
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,194,3,3,:q_O?K?AA_?OOM?@@?oc?ABAO?OKJ?@@Os?EDBO_oaCDBAgGGV@A`p?m?@@`WGGGL_?o_S^@@CGOSKG___gY?DDBQS?ABAbggWdABAaS?KHGP`o{b??a@pOj?CeGo_cSJO`P]AGIO?ocpECeGgWb?@`PpMOJEdG?OaW_?P?whEDDxOkcR_app?l?@A@qIOSeBqXStELGtIiAAGeSc?OMa@PH?iabGtIiKGHDN,,windowgraph,145.0,-inf,0:00:00.359501,:qa?O[WDI@Qh[m]CErxpAg?HOWhISQkbaLU?WhDhP]}WLpb}GEOqCW?_hIJfXOmUQJWiaeWTcEcYdT@KhH?y_YPWtIicS,59,135,10,1021
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,194,3,3,:q_O?K?AA_?OOM?@@?oc?ABAO?OKJ?@@Os?EDBO_oaCDBAgGGV@A`p?m?@@`WGGGL_?o_S^@@CGOSKG___gY?DDBQS?ABAbggWdABAaS?KHGP`o{b??a@pOj?CeGo_cSJO`P]AGIO?ocpECeGgWb?@`PpMOJEdG?OaW_?P?whEDDxOkcR_app?l?@A@qIOSeBqXStELGtIiAAGeSc?OMa@PH?iabGtIiKGHDN,,windowgraph_valid,91.0,-3079.13967632,0:00:01.898237,:q`_OS?AA@o?GKH?@@G?IJ@A`_{ICI_awg[OJ_?OWeACEo?g}AAFCGsCCDBO@OkYQ___WS[Oa``@IKIHP@GkWOcb`xCf??a@`Oj?BeGpGgU`Aa{CP?BAR@mKHNpOp@@BAaPgw_RcCacOaWNo?G_[SbAaxuSJHCrSk[NHDc[?CGFGc\PRKFdRSWOMLEsALQi__``dH?CBbCSQOIecSXEhTQQPR,143,51,40,991
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,176,4,4,:q_O?K?AA_?OOM?@@?oc?EC___c?ABBo?GOPAA@pKOR?@``Gm?@@@OsCGGDBHWqAACQp_}AGEP@Gkb??_w?KWL_b@sCECEo?pUQJGcw?WpBA@PGk\CAdAkOWRKewP[u[_@`pMCEDAw?o[QJFWGOSKNuR{SKKEpbS?B?@fGphJ@ABQxyQJGcrIA?BBah?pB??fH`EG[Rp`Gh^ABi~,-2763.21594773,uinvite,39.0,-2734.05523803,0:01:01.312902,:q`?W?CD??__[?CBAO?WQ?AAO?GKGF_?o_aAAA@pKKGH```GiAA@`OsCGGDBHWqAACQp_}AGEP@HE?@@o?WoZ@EBacCECEo?pUQJGcw?WpCAaPWyGDIDW_oeXLoaxkx?BBPpMGEDAqHM?KFCapuACDBB|}IEEBQ{Wt?Eo?WQKYQoOWsgVNQqHKqZOO?W[TGECCIe?@IFH`ClCMHwGWQIVo_yn,160,16,23,1026
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,176,4,4,:q_O?K?AA_?OOM?@@?oc?EC___c?ABBo?GOPAA@pKOR?@``Gm?@@@OsCGGDBHWqAACQp_}AGEP@Gkb??_w?KWL_b@sCECEo?pUQJGcw?WpBA@PGk\CAdAkOWRKewP[u[_@`pMCEDAw?o[QJFWGOSKNuR{SKKEpbS?B?@fGphJ@ABQxyQJGcrIA?BBah?pB??fH`EG[Rp`Gh^ABi~,,rw,312.0,-3048.18742412,0:00:00.040224,:q`??K?AA_?OOM?A@`G?GECAo?GGGDBO?GGECBo?WOMG____[RBA@pGiEECa`[?AA@`?gWQJEOOOOOIEQpcCCDBa@OyOJEBP{CCBBa@GoYMFcGOKGDCAPXE?@@?og_WNGCQS?ABA@Oo[OHDb@hCcR_`OwcSJEBa@Ch@@`?o[OHDBQc?KIIoPGk[NGcw?KKGEdRCGECA`_w_QIDbPpCiVKO_WOIFCcQXOiVKEw_SQKFCaXWmXLo?O[SLIDQxkx??__WWOHEBPpCeVKErkGGDBA`WsaRIEBHgz??``?gUKFCaXWqYLfR{CCBA@POkWOHdQp[}`baQH_q[NoOOKGDBA@GoYQIDrXqEEEeBQI?AA``Gs]OHDQpw~?@`@@CcSMHgocgYOHCk?AA@`@?cSKEcAXOkVKerp|AaQP@Gk]PHCqpcu^OGS{?CBA`p?gWNHDSQXN?@?oo_SKFBq@CcTJFcIe?@ABQ@OiUJeB`xAdRHt[SSJEB`xCgTJEcALUka@Ow_QJHfBqPKf_`Oo[QIDb@h?gUKERa@IfSIdYp^ABaPWw_VMfbylZ,171,5,307,742
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,176,4,4,:q_O?K?AA_?OOM?@@?oc?EC___c?ABBo?GOPAA@pKOR?@``Gm?@@@OsCGGDBHWqAACQp_}AGEP@Gkb??_w?KWL_b@sCECEo?pUQJGcw?WpBA@PGk\CAdAkOWRKewP[u[_@`pMCEDAw?o[QJFWGOSKNuR{SKKEpbS?B?@fGphJ@ABQxyQJGcrIA?BBah?pB??fH`EG[Rp`Gh^ABi~,,fe,146.0,-inf,0:00:00.000468,:qa?O[M?Bc?HO]HE_oP?qVRGtocAwDlt{?YlIq@PcWtgQzOKr,30,146,0,1049
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,176,4,4,:q_O?K?AA_?OOM?@@?oc?EC___c?ABBo?GOPAA@pKOR?@``Gm?@@@OsCGGDBHWqAACQp_}AGEP@Gkb??_w?KWL_b@sCECEo?pUQJGcw?WpBA@PGk\CAdAkOWRKewP[u[_@`pMCEDAw?o[QJFWGOSKNuR{SKKEpbS?B?@fGphJ@ABQxyQJGcrIA?BBah?pB??fH`EG[Rp`Gh^ABi~,,windowgraph,117.0,-inf,0:00:00.334269,:q`_GgIO@dAXgYOIdoOSk^@CSYg?LMk@akkaRbEHtQeXLtre?UXMr@pWzInpP_uKWLXo\hJVNQqHKq_baaiIOOOtBdEweRp`Gh^ABi~,68,108,9,1040
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,176,4,4,:q_O?K?AA_?OOM?@@?oc?EC___c?ABBo?GOPAA@pKOR?@``Gm?@@@OsCGGDBHWqAACQp_}AGEP@Gkb??_w?KWL_b@sCECEo?pUQJGcw?WpBA@PGk\CAdAkOWRKewP[u[_@`pMCEDAw?o[QJFWGOSKNuR{SKKEpbS?B?@fGphJ@ABQxyQJGcrIA?BBah?pB??fH`EG[Rp`Gh^ABi~,,windowgraph_valid,63.0,-2880.06771021,0:00:01.753418,:q`?W?IAA@o?OKH?@`G?OJ??_o{?ECCO__[RBAAWWWR@BBGG_SKdbGGIUKFoP?qGHDcW?GF?@``kCIKFOO_u?EIqPXCfBBABCSQJFP?hKgTaBAXWqZ`DQxkx?EbaXaCCBA`Xcz?EBapuACDBB|}GDBB@kWoY_BR{?ECbEckKYRJfhXCeXLgGW[STPQ@`@B??dBcobCCARaXNECad{GMj,146,30,33,1016
