numlinks,prob_rewire,graphtype,numgraphs,numnodes,trim,jump,startX,numx,jumptype,irttype,irt_weight,beta,rcutoff,recorddir,startGraph,prune_limit,other_limit,triangle_limit,followtype,numedges,graph_seed,x_seed,truegraph,ll_tg,method,cost,ll,time,bestgraph,hit,miss,fa,cr,ll
6,0.3,steyvers,5,50,0.7,0.0,stationary,30,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-2631.03031317,uinvite,47.0,-2591.63294199,0:00:29.686874,:q`??K?AA_?OSCD@@`?kCH?@?ocSKF_?_WYEDBAPSCF?@`wGGPCB@wGKGK`@?gWMHEopGsb?@@OomKHEcwGG\@@@_wo`BECAs?ADJoP`?n@@a@pCl??cQpi?AA``[?MHHdgGOKLFegGOKKHTbPmCCFDWWOIEDBw_gu[_`?g[QLNFwOo_XNoq@[}aQo?OOIGHOPPCm_Po?OOKG__ahWm```P`[oe`bA@|VCAbPyII[NHTKCIESjhPkx@AD~,177,13,34,1001
6,0.3,steyvers,5,50,0.7,0.0,stationary,30,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,185,2,2,:q_O?K?AA_?OOM?@@?oc?AAAO?GGH@@@w?KKF`@`K?ADBaG?CN?@aWo[SL_?OWmABB@pk?ECBo?wc^??`W?[TBFO?W[Z@BaGW[`BEeG?iCFGdg?KIPHEgOOeULOB[?_UKqb`uGLFcRK?EHEo?g[^@@bQ@aAFHgg?cYd_?OXHF@Ccap]IRMo_gcx?@gs{GM\`@DcOIOIfC{?AABOowhKgTOOyTL,-2761.17768978,uinvite,64.0,-2702.06200233,0:00:46.355960,:q_O?K?AA`oOOKH?@@G?CCC___{?EE`AWga?@Baw?KREBa`k?ABDoOWOMJEo?WON??`pG}?D_@pOqEM``pXUGFCOoxAEL_A`[GMPJO?hCcTLO_`KgULO?hmGGGDbKCS[Mp@g{aX_?pGu?DB@pW{cS__p_s_WNoOxLD??aPhXCbQo?GKQb_?P?ccUJpQXuCHDCrc?QNNgs{[]UMo__XXCAdRa]?@BDBhyEFDDcq`T@BhSv,161,24,40,1000
6,0.3,steyvers,5,50,0.7,0.0,stationary,30,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,188,3,3,:q_O?K?AA_?OOM?@@?oc?ED`@?kCCDBOOOOLAA@w?CEG_?OWQAABA@[GTBCAPkCGDBaGWe?BA``C?ADBBGWSKQecw?CKKHo_W[P@BApkOSOa@WGkYT_?ogc\?ABGOOIGDQqP[x@@`PXOxHGo_Xg|@DBBKCCDCbGGpH@EHGGSS\_aAxyADDfGos_QNO@`WzAACGGSKKMO?OWkjbBQ@yCCSIgWoYROI^,-2720.95014312,uinvite,61.0,-2673.43088977,0:00:28.819317,:q_OW?CD@@?w?GEC_?okGECAo_gYAAA@OsGGF_?OWa?@@AwGGKGDo`SGEGCbW_SMGbaW?KIECAW?CKKEoOWSWQcbQ[?AECBA[GECBaGo_ULaAaCOIIdbQha?BAaPs?GKHo?OOIIDqqP[o[__og[USKFHHECBCEbsCSKHeWGGIHLOPGpH@EHGGGIIEfWGGOLJerqPJ@AaraHH@BAA@G|?EDb`uGOSoOgWWSMO?OWkj_@`h?s]`@AQ`TBDb@hL?hT~,172,16,45,992
6,0.3,steyvers,5,50,0.7,0.0,stationary,30,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,191,4,4,:q_O?K?AA_?OOM?@@?oc?AD`@?k?ABBoOWOJ?@?o{CCBAAW_SKF_?`SCF@@@P[?AHEP?gW`?A`pSU?@@?pO}?DDCgGKUP`@p?gdA@`@K?EFIDW?GGDDo`XaAA@bw?KQJJOOO[aQ_@pW{xDBbrs[SLIOQpky^_A`xdB?@?pOtFFJfgGG^??ap`E?ABdS[WQUMQR@mGf`A@QUIEGiWG{x?FcAc?AANJhPGn,-2647.78786311,uinvite,61.0,-2615.93297668,0:00:34.627183,:q_O?KA?A@o?GGH??`?kGGD__o{CECAo?OKN@@`@KOIE_?`SCEH_?OOSV??aPcOIEGO?g[TDCo?GGEI_?oggd@@`P[GMGDCgWOQS_?oww]SIo?OOIJ`AwGGEEFo?WcUSJO_woaQMPp?gUNMPOx_|FDBQcCQULfBh}?IFdBQE?A@a`hTFJJfgGSOMFdG?CKJECWO[ib_``HYQWLpC{_SUQpOogah`bra@Ah_A@x?gW_?_pw}eVQaP^,169,22,39,995
6,0.3,steyvers,5,50,0.7,0.0,stationary,30,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,166,5,5,:q_O?K?AA_?OOM?@@?ocCCD__osKN@@`G?OJ@@@OsKMG_`WgWMJ_?ocCEFCoowa?IDbgW_bBCCQ[CIEFPqHQADFOOOW[Q`bGWOIHFopCKOK`brSKQY`bQxaEHNO?WiGNGDB[GKQ_`PWwdBEEW?GECCpOokcW``BiIEKQorKWMGJPOsGof_?w_WsfUOp?oa[_`qyR,-2616.61144075,uinvite,62.0,-2583.75004793,0:00:46.370692,:q_O?K?AA___[?AA@`GGGJABPwGOP?A@PKCCDBP?waADa`_{?H@AAWw_`?DApsKOP``p@Cf@A``s[aS_`PsCCMHOpcCECAbwW]EG`brSKtBBbQ@[pBCbBs?EFDP@x?gXLo__Wc^_`@WwcW`bBHi?A@`?wc]]_`OokcW_?o_ou\PO`aUMGKfTKWMGEDggXNAIeC{?EYOiw?OKTLHtcKOKGfDKCGFFCAyR,147,19,43,1016
6,0.3,steyvers,5,50,0.7,0.0,stationary,31,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-2722.14949218,uinvite,54.0,-2692.19695401,0:00:27.197820,:q`??K?AA_?OOMAA__o_UAC_?__YIEBo_WYEDBAPSCEE_?o{CCGa@_{CEK`@Oo[QL`aPhE?AAa`[WQLHoOOyAAB@p`AEKGDg?CIV_bACCEGFCQs?ACGdbS?CDBAq[?MHHdgGOKLFegGOKKHCypgvAABakKGDBBxPkx@A@OwcY]No``?q^`cAx|Cd_?__SOQ_aaI@F?@@?sCCMIdayEEDEDrAYYOJft[SMNKgccSw]QiW_SKmdErcCGVK~,173,17,37,998
6,0.3,steyvers,5,50,0.7,0.0,stationary,31,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,191,2,2,:q_O?K?AA_?OOM?@@?ocCECAo?GGJ??_gWOMGaAW?CIHaAPS?CBAaGGGKG_?Ok?AAA@g?GOMGO?OSZ@@@GOKGDHo_g_URba@OqEHDBG?GILHO?GkZACBakCKGFEgOWPAADwg_cW_@A@uOPIeb[[UNNQ@SwkYLgipi?@FCAXeILFCqcwkYLghGgz??`Qs[kbRpPpPLA@eXHXTDEdD[[WU`@?hPKjcCbIX\,-2680.88450034,uinvite,36.0,-2636.87186096,0:00:25.408720,:q_O?K?B??_w?GEC__o_U?@@@W?EECBaG_eABAp@KGEDBaGOOKG_`W?GGEDo?O_[O_?_guAAAO_WOIR`@P?kfFCA`cKQIEO?OSYQ_?PWs^GFDAkCOM`@`CGGVaaAPa?CGFX@CiYLppW{|GDDXpWsZPTbS?AMGEXhKhJFDbPlDHDBBk?ADJER{[kbRpPgwge`?ppeQURpPhPVFEDdkCCBAdCqmOQKhdv,172,19,17,1017
6,0.3,steyvers,5,50,0.7,0.0,stationary,31,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,171,3,3,:q_O?K?AA_?OOM?@@?ocCCD___[CECBoOOQ?@A`gOU?AAo?wq?AAAgOORF`?o_kWN_@P_sbBA@wW[UK__pOkdFDo?OSON``?gilIIeG_c^??_pW}ECA`q`UCJFciPyEF__`Hm?DHDR{GON`GWXSs\_?Ph[xCBaAkCCBEdkIQ?BBFWWOyd``siiCcSqpxqUQLGgXGi\Rsbv,-2656.21562689,uinvite,41.0,-2606.63609446,0:00:24.764296,:q_OGGID??__WQAAAoWcCCC_?ogYCD_@P[?MK_@@SGGHbo_WOUKFBw?SWLGoo_]EFDbGGKOIDpp[?CCAa@{OIIjQbCOQN_?OOKUN_?o_SMSIo`Wo]QhFgW]CHLo?hS~ACBwQEETLFW?CGLJfG_[OT__`_slSOhG?KIEHfWWO_\QiGW[OdTO_wwkcSqpxqUQIecSKifhFn,150,21,20,1034
6,0.3,steyvers,5,50,0.7,0.0,stationary,31,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,180,4,4,:q_O?K?AA_?OOM?@@?oc?CBAOo_YEDBp?gYCBAAWWSMG_`P?e?CCAPc?AAA@gGGHDCag?CCBABggg`?@@?hE?EBbgOSbAAbQcCZ@EdwhMKHDCQ[CGNGoOWS^CBAAcCGIJRQxaYW_?g__WVOPOoeQILOqhmAAAfh?om_``P?mGDBAbQQCS`@pGwg\aCbPy?GNoO_{v@@FGOKGRLP@_tEc,-2749.2423945,uinvite,60.0,-2710.61299232,0:00:25.015077,:q_OW?E?A@o?GGEC_?_WQECA`gWSNCA`gOKHBA`pC_RCCAPc?AAA@gOMQI_?OOKGIEbggcSO_?o`E?CB@wOSbAABQcCYU`b@h]IRbAPPMANGoOWS]QLp?o_aS__o_SSKJRQxap?@BG__WVOO_gWRHDBRQAETLoOOS]UcBAyAEDCAwWOIEDEccGKS`@pGwg\``@h?cYNQ@pO}`_`@xm?ADcrcGECBAAXgvCEBRYLGf,159,21,39,1006
6,0.3,steyvers,5,50,0.7,0.0,stationary,31,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,181,5,5,:q_O?K?AA_?OOM?@@?oc?CCAo?WUAABo?GGKF_@?{CIEBo?wi?CA`gGKOH`@?gmAMa@P[COM_?P?w`BAAG?CP@BbWH?f?A@`kCeV_?ogeIJFCqkC[R`?ogWt@HdwG[UNMoOOKHBA``_sj?DDW?CCM___[OIEDECCCCBcCaXlFAA``yUAM`@q`U?@@DCC?Q\cAPsCe[_?rXuAAGDSckYPQ~,-2761.05920111,uinvite,40.0,-2729.91676916,0:00:41.677128,:q`??K?AA___[?ABAO?OOJ?@?okGN??`_{?GF_`_{?MIa@OsCEGCo__SV@FO?_SV@CBg?GOMGCgWOP@CCwG[Z@FCA[OKL_cq{?CBAaWgw]RIoPpMEEEEgHKn@BapxuCBAOogWMKEdW?gj??_`sCCBa@Oogo_`BackcRLgwgW]dRQ@qUCSIo?GGESMgG?czGCbgHKx?@dRXuAAGDSckYPMh^,161,20,20,1024
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-2814.01697952,uinvite,53.0,-2789.93542075,0:00:53.859880,:q`??K?AA_?OOMAAAOOWOJ@AO?OOLDB@wOKLBA``GiABBO?WSN@@P?o]ABEO_gWMHEopGsb?@@OomKHEcwGG\@@@_wo`BAbA@Y?@AdwGKWO__p?waU_?QHWt?@@Ookf?BaQXYACBBPx_t@A@``IkYLo__yECA``{OSZMOO_SMHEfb{GWOKfwX?m^PHW?GGDCCbCCa_Po?OOKGDIGGG[TJGWWSWVKHh_s_^RIwg{qaQPQHo{dSp?o\QlVQbXqABAD~,177,13,40,995
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,183,2,2,:q_O?K?AA_?OOM?@@?oc?AA_?osCECBO?OOJ@@@G?ICCAo__cXAABG?CT?DBwGGSO_?OsCCBB@p{?GL__`pM?@@@P@MCTabAsSWW``@W{dKEbbCKIUKOO_cSLcaphYIGIFW`CcRIdgGGKRabBKCEECcxQACBCCaqEA``DR[Sg^`CQyU_POPP_wqZ`AaPMAEHEckCKQQo`AT\@EDQy\X?@@Qv,-2788.23476194,uinvite,45.0,-2754.79104657,0:00:28.264008,:q_O?KCD@@o?GGEC_?Oc?EE__o_Y?AAoOOQ?A_?_cGGHEO_ggWL_?PS?SNaA`xA?@BOOOKGFFo?_cZ@@Ba[?AAA``@?bAGdWgolDEEGWOUNHRPpaEDJEG?CGHDBXGkYUaaA`uGPHCqhYAABCa[SWX__ooc]RdDSCGEGGccKC]``CqhmISNoaH\JOGcsCo[X_?`PGf@A@aPhJ@BAAHGsd`ACiyAKFdQy\X?@Dcin,167,16,29,1013
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,3,3,:q_O?K?AA_?OOM?@@?oc?CBAO_WSL??__s?KG_?_W]AA@`GGGEDBO?_q?AA@OomAM___gWNA@bACGWOGo?g_UQ`@@sCIGHo?o}GHDCqsCYP`?o_kXAGCQPMWLGo`WwnKGcxGgkVeBR@mAAA@P[ScTJpp`TBDECAYEGIHdwp?cbaDraQADDrQH_~?Jo?pWnBAbRIIIROggO_QM_APpMAH_`Qa@L@@CtIz,-2842.42951513,uinvite,57.0,-2789.56051697,0:00:52.377707,:q_O?K?AA_O?GKH?@?oc?CBAo?GGL?A@`C?CBBoO[CECA`g?GGK_?_WOIEDoPsGGEBaGGw`AECAK_VAABgGSOR_?_o}CCCaa[CIOGo__k^AGCQPMWLGo`WwnKGcxGgkVeBR@mAAA@PXQIPIdwg[WLHDRIEIKGCsIIGHDCq{W_QHgw_gm[QOOOSVLGeB{?[V_@ap\Ac``P_sq`PGs{Si`PGwOOOHFO@Gwf@CoOhP?e__aYd\,168,22,35,1000
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,188,4,4,:q_O?K?AA_?OOM?@@?ocCCB_?_k?CBAo?OYACCO?GOIG_@WOSKIa``OuIEFOOOKIJ_Apo}CBAagOSMJFcGgW]Pabqc_cR__`XMADCcGOKUUbBaHKgT``PPIIJHeG?GUVa@P?uEGEca`UAZ_a@gwvEDBRp}AAAo?OWOQ__o__`GEcaxeYNGgWP[yedBR{Cu_`AqxuAAEFX@GrEFDAhiCDDHx?wvJGCn,-2885.30777985,uinvite,55.0,-2858.58602187,0:01:00.733709,:q_O?K?AA_?OOM?@@@GGM?AAo?WU?@@@gGKGD_?O_SP?@o_gWTDBA@OuKFCBgGGEDDo@o}CBAa`kCCDDbqKSYNGpPxQOQHoOOkYR_`PHACBDdgowaRIDWWSSQbap`CeW_Aq{OIGEop?scSIoQPmADEbb[WSLFfb{CCKGO@@GeZPOOOKGGGQ@h[rLFcSIICEJfSaYSLNp`Gku_`A@X[z@@@@`uOQKp`pOiY__`OpNGFEw@?d,168,20,35,1002
6,0.3,steyvers,5,50,0.7,0.0,stationary,32,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,178,5,5,:q_O?K?AA_?OOM?@@?oc?EC__wK?LBAAG?OJA@`gWOT?@?oc?CFEPPGk[NaA`kOSP_?OPA?EGO?GK`PHPAPYEDDba{KKJGcgGKGG`bQKOcUJeWgkpJKO_WWYMHPQ@_y]`baX}CLOo_Wwo^__r@t@EGPPGk\A@a`pCdJKGGGSef``SaaU\NGGOKGMfEBqLP@DAq{GMOgcapdNNHgcY~,-2766.02860759,uinvite,34.0,-2740.28438266,0:00:26.930633,:q_O?KO?@@?w?CEC_?wGMB?@`gWWP?A@WOKIE``@S?CBA@g?GMK`@PGk[NaAg_gb??_aC?KO_?OWw`PaCasKIJFDw_WUP__o_aELGpaPWmXaarCkpABBPpIIOGfWWwe^abQYECBFEB{CEWMgGp@@DCapsKSMGchX`@@@@QY]?BAhDCky]OO_WO[afEBqLP@@a`X]AABcIPWqffcsQL^,161,17,17,1030
6,0.3,steyvers,5,50,0.7,0.0,stationary,33,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-2909.36999566,uinvite,49.0,-2885.77204412,0:00:57.760460,:q`??K?AA_?OOMAAAOOWOJ@AO?OKGEa`_{GEE_?ogWQI__os?EDBoOOaGEBoOWqCCA``GuEHEcW?GIEDAwocYR__`sCCEBbACKIKGO?GSn@@bA@]ABCBaHY?@GdbS?CDBAq[?MHHdgGOKLFcaXiACBBATWsZ`@@sKGDBBw_gu[_`?g[Q]No``?q^`cAx|Cd_?__Sd??aaI@F?@@?oaAAFDQp\BBAbAx`LLGDrymILFeSQQI[NHTKGIEBjTsgu[__o`^,180,10,39,996
6,0.3,steyvers,5,50,0.7,0.0,stationary,33,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,177,2,2,:q_O?K?AA_?OOM?@@?ocCF@@?os?GD___o]?CBP?oiAB_?OOa?EBo?GGGD``pKCTBBaWOOON`AQCCKFCa`[CTHHDWW[Z??`PcCcTbAPX]CXca`XUEECeGOSWQdDWGWSZ_cW_S[X`BG_WMHFeiPOu]____[eSaAahuANKecK[_SccC{CSTOQqHT?gigDAu?BA@Q@IKNGdcQqAABbP~,-2807.29909317,uinvite,32.0,-2781.321524,0:00:31.697336,:q_O?K?AA_?g?CCB__wOKL?Ao_{?HCBAgGM?@@AG?WN?@@?kCCBBaWKKMH`@@?}?ACcGGWMHDAwGgbHHDWW[Z??`@cCEQIp`Gkn@@EXOk]T```HOpAAbASgj@BAapm_POPPpeCKa@_wc]YhDBXyAAA@qXQGIIerkC]XLGWx?hHGHwGgi_dcQi@PTOIDk?CBA@Q@HFECbqHXCk____[YNP~,163,14,18,1030
6,0.3,steyvers,5,50,0.7,0.0,stationary,33,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,156,3,3,:q_O?K?AA_?OOM?@@?ocCCCAo?[GL@A`g?GGF`@pSCGFDO?OOJ??`@K?ADBoOgyACDOO_iAPaAPpAGIEOOcCCKFDg_yD@Co?GONDBCG_y?IFeyHGeVLEysKMI_ab{SMNNQP`[t@@@SKCOJEeYHGeVNrCcgXA@`S[Cl@@@PcOST`@Cs_YXRPpOmAf,-2881.02962323,uinvite,42.0,-2874.03367889,0:00:46.408327,:q_Oo?CD??__[?AA@`GGGGD_?wOYACA`g?GHABagGOMI_?__UADCbG?CIEBoPsCGI_`GHEGHFCG_gWQ_`@s?AAEBaPYGM`QW?CGFa``@AGM_@@O{vIFcQPKmYLtgOKMI_aax}?DBbrscWVLOOOTB@CA`WsrPHCqx}ccdBDCGEDKgyp\JAA@PaLHIHDSKGOeTJX?sqeba`[DN,143,13,29,1040
6,0.3,steyvers,5,50,0.7,0.0,stationary,33,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,195,4,4,:q_O?K?AA_?OOM?@@?oc?CD_?OOYAA@`G?CD@@@PK?CBAo?WWV?DO?WOXAAap_yADCAPW}IEBaP{[]P_`?wiQNGPPpQADCaa[?ECFO_WOUV_aG?CEEDBwGGEDBAWOSMKLOo_SU[`CQcOIFDEBs?IXaaqcSgT`@Oxgz@DCqsK\HFfc[?EKFPOwws_`GssSKFJhw?KWNSOO_[QYa@pKS]PHOOW_QR`BQXg~GCdbN,-2967.77719737,uinvite,57.0,-2935.19892786,0:00:58.616283,:q_O?K?AA_?_[?AA@`G?U?@BOOWQ?@@OOOU?A@`Os?EEDo@S?GK`@PWo\@A``?cUN`@_wcUNbbqKCCCA`xxAIMIOOgcSR_?o_waT`?o_kn@CO?GKKIEBwGGEDBAWO[WP`?o_kx?DCQcOIEBab@s|DDeXXQQSIo__[UYMoPPKlBFQPxxF?@?p_wl?BbbQAIbRPOo[]VKFC{?EKFfDCCGEBaRPxV?AATS{aQLfgGGOHHo`hKs^cAQpf,173,22,35,995
6,0.3,steyvers,5,50,0.7,0.0,stationary,33,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,172,5,5,:q_O?K?AA_?OOM?@@?ocGECAo?GMAB`@_waABBO_o[PAA@`?iAA@`G?CR?@`P?u?@Caw?OOI`aGGWX??b@kCDBAagXI?@DcGWUEPJOpOsr??_qs?AH_br[KSULo?Xq?AFdbKCCBJQapk~?DCWw_p?AAbSCEIFFWWcUL_bq@Ox@A``_tDDHdCQeOK_FW_WSkdEs[kak_@BQZ,-2924.99883231,uinvite,44.0,-2898.77448091,0:00:31.111709,:q_O?K?AA_?_[?AA@`GGGED_?O[CHAB@pCKLAB@pCCCCBAGGGEC_?PK?IGEBW?CEJ_@@?g^BCAWoq?@EBQCCFBAaaHQEQ_?Q@MED`cQsgYX_?OW_l?CoPxmEULo_WW_[`BqpeAA@db{gkZNqa@C|FCEG?CGILOOWg[\`aPWuINGDBcCIEEBSSSWRIGdK_X?MhGWXXILgxXDXCLHn,152,20,24,1029
6,0.3,steyvers,5,50,0.7,0.0,stationary,34,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-3007.43190984,uinvite,37.0,-2974.19905615,0:00:37.665087,:q`??K?AA_?OSCCC__o_UAC_?__YGDB@w?GEE``OocT@@`g?KIF___gaGEBoOWqCCA``kKQLGo?OSKJbAPhMAAFOOOWMKGOogo`??`Q{CWOJoOW_[PJO?HCkY_?_gWUR_@pHKl@A@`g{t@A@``IkYLo_oyECA``{OSZMOO_SM]No``?q^`cAx|Cd_?__Sd??aaI@F?@@?oaAAFDQp\BBAbAx`LBGFt[OILFgghCw]QiWOSKFVQbXp\@AD~,182,8,29,1006
6,0.3,steyvers,5,50,0.7,0.0,stationary,34,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,199,2,2,:q_O?K?AA_?OOM?@@?ocKGD___[CCBA@W?SN?AAG_ST??_o_a?A@`?k?CB_`Owo\@Ab@sCELFcGGw]P_@Ow_bAAbQK_SR_B`{OII_?OOOJBEcXhOrNHCrKSKKEo?_SYMJRqPmAA@bAKGECCCyXSv@A@phE[NGcasC^?ABPsCEEBeR{CIEDdBkw]OPhWgXKf_`R@uCBAASk?AAA`cSGENQoBHoyda@OppLABCA{tIgU~,-3026.7077054,uinvite,44.0,-2995.51697797,0:00:44.332357,:q_OG?CD@@?wGGFBA@WGGF@@?o_U?DBo?_aGDDO?GKH?@?o_SL?@?o{CIFEBgG_WMFoOWs]O_b`xE?DBaAKGGDEcAK_SR_APo}GDCagOOJBEcXhOrNGcaXeEDBB@k?GDEbas{cZ`?p?oaQ`?o__fRIersCIFCBR`}[NGcasC^?@@@_s\@@`_xc~@BAq`uWMFcCYUIERHwGko\`?o_dJ??__gXCf`BPyU?PIER`tIi_@?gWwe`@a@]YMLHTAt\,185,14,30,996
6,0.3,steyvers,5,50,0.7,0.0,stationary,34,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,196,3,3,:q_O?K?AA_?OOM?@@?oc?AAA@WGKGD_?_WSL?@@Os?CCBoo_UIFCOOOOJBA`_{CGFDO?_W\?@@PKCEGCag?GEDCOpPIGIFoOWOPBDcwOKIGCo?WkcS_aqPYQIHeWWOMJFCwocYPKO?GGGD_@aCGKPNFwocYW_aGG_gXLO?`}GEBcRs?Gcdca`e?AAGCkWMMdCrHxH?DbskOMT`@pO{|@JEg?SKQMooh[x?ACBIn,-3008.08883381,uinvite,46.0,-2965.35245958,0:00:43.110407,:q_O?K?AA___[CCB_?OOOJA@`WOKIE_?_oa?AA@wWOJ?A`pCCCCAagWSKF`@?wgWL_@?ow^AAaW?CEGCaaK?ABAa@kKSQaA`{CECCOpXMEDCAWWkcS_aqPYQIHeWWk[R_@`GsaW_?OOOIX_@a@mCPNFwocYW__`C_gUKeg?GG^a@_xC|?BHHXGgX_?_`p?db@psCSRKfcc?UNMHW_[]T_?_wg]]_dbS?IEGCbkGIRJfG?O]OKi~,178,18,28,1001
6,0.3,steyvers,5,50,0.7,0.0,stationary,34,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,195,4,4,:q_O?K?AA_?OOM?@@?ocCCD__o_U?BA@gGGEC__ocCECCoPGiABAa`WqAACAwGGIHDoOOqABAAPWyAH_`@pECFFCWGGMLFo?ggV?Db@hAEDCaqKCGL``@xEAU`?p?kfABcWGOIE`@qcK[PKFWGsaUaa`XWv?@Da|Cy_aBqHWo[_`?os]W_AbQY?@CDa{SQe_`?pyGKGiW?gu`PIH?whDChgWS[NNoOOPPGJDuF,-3069.50064206,uinvite,49.0,-3029.44603445,0:01:00.883054,:q_OG?CD??_g?CCB`@WWU?BA@gGKH@@`GWOR@CagGKIJEOOO_QJ_?OOSQJEoOOq?CCapsCQJaAppECFFCWwgULFo?gg\?Db@hAABAaw?OMKEoo_S]P_dgOKOJHo_xCiY_`?gYCDBdGWwaWMoO_saSJPOwgUULo?PWm\gfSCO]PJEBcOKLFcRC?AILHg?COJJDwgcUe_`?pyGKGiW?gu`PIH?whDChdcKIMFer{CCHKiH@Wmo,175,20,29,1001
6,0.3,steyvers,5,50,0.7,0.0,stationary,34,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,191,5,5,:q_O?K?AA_?OOM?@@?oc?CBAo?OKH??`?kGIG_`?k?GECag?KKFCAwGOKH_@@GqCGDO_WSOKaB@xAECAa@Gi?J_@p?o\GCcgOSOK_@w?]IGEdWWSYM_@rCO]O_CaheEMLO?__]Q_`?ggUPcBR{KGI_@p?yMKJgw_SS[PO@?ok`PpPPD@CDBsCgUNHO@`XFGCcahuCGJHhWscja@SA]GECctkga^SOogoh,-3029.2475663,uinvite,48.0,-2977.64797218,0:00:42.054844,:q_O?K?AA_?_[?ABAO?OMCB___cGIG_`G?OKHDO?o[P@BAW?OMH`AGOKIFDbGWOUKGO?OKGDCAPO}?J_@p?o\DCAWOSOKFO?{?N?Aa@hUEDEbg?[mWaBPxA?FCcaheEMLO?__]\`@?ggUPaa@h}ECDO?w_WMbbA{OIIMGg?_WUOgwgga_dB`xK}_dApxI?UcAQPSzAJHhWscUSIw_T?fa@`HLZIGftCKIKI^,168,23,25,1009
