0.9,1.1,15,4,0.3,30,6,28,0.7,6,45,0,0,0:27:33.568228,0:04:59.172609,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,0,30,0,0,75,30,0,0,75,30,0,45,30,-403.788006929,-403.358781697,-539.663339677
0.9,1.1,15,4,0.3,30,7,28,0.7,7,46,3,5,0:30:14.333642,0:06:05.384765,2jf83ynudufvstt9r85qv6o6nqri3p3msxv6q7u1fy8k,2jf83ynudufvstr6297tif1u7sm1gjag7ltwqn66anmc,0,30,0,3,72,29,1,4,71,30,0,46,29,-429.520115664,-440.388434156,-545.956458593
0.9,1.1,15,4,0.3,30,8,28,0.7,8,40,2,3,0:29:54.060920,0:05:56.098656,xsc0z97iibun2nysth3syv7lgvti9xnx98kx04k17v8,xsc0z97ihquifvb2p35zvy4ztz7vlmfm8s24jpiuj2s,0,30,0,2,73,29,1,2,73,30,0,40,35,-407.951774045,-413.286502903,-532.277345529
0.9,1.1,15,4,0.3,30,9,28,0.7,9,40,2,0,0:32:30.523232,0:05:52.485139,2fc6njtf6vy0j2chsvligxq4on2v96t3qcf32ozfyyx2,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,0,30,0,2,73,30,0,0,75,30,0,40,35,-412.455612458,-410.900114497,-521.781616689
0.9,1.1,15,4,0.3,30,1,29,0.7,1,47,0,0,0:33:11.456898,0:06:41.475404,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,0,30,0,0,75,30,0,0,75,30,0,47,28,-424.071018339,-428.832457071,-560.796942486
0.9,1.1,15,4,0.3,30,2,29,0.7,2,40,0,0,0:28:31.175915,0:05:42.366344,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,0,30,0,0,75,30,0,0,75,30,0,40,35,-404.607968658,-404.499855249,-549.660361655
0.9,1.1,15,4,0.3,30,3,29,0.7,3,46,1,1,0:39:10.869876,0:07:03.775910,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,0,30,0,1,74,30,0,1,74,30,0,46,29,-424.669869895,-432.154216678,-560.873430393
0.9,1.1,15,4,0.3,30,4,29,0.7,4,45,0,0,0:27:51.611508,0:05:35.464297,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,0,30,0,0,75,30,0,0,75,30,0,45,30,-403.058240121,-403.224479171,-558.27587787
0.9,1.1,15,4,0.3,30,5,29,0.7,5,49,1,1,0:37:14.361548,0:07:28.391372,1mg3fwoaiy0ldh1jd2gqqwu1axdq4k0h6wda60gwkhhc,1mg3fwoaiy0ldh1jd2gqqwu1axdq4k0h6wda60gwkhhc,0,29,1,0,75,29,1,0,75,30,0,49,26,-436.230134791,-440.861136647,-573.070749355
0.9,1.1,15,4,0.3,30,6,29,0.7,6,45,0,0,0:28:01.897213,0:05:33.683021,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,0,30,0,0,75,30,0,0,75,30,0,45,30,-417.76073806,-417.491120674,-559.134530321
0.9,1.1,15,4,0.3,30,7,29,0.7,7,46,3,3,0:33:21.223817,0:06:29.072276,2jf83ynudufvstt9r85qv6o6nqa7uat17x8c6ktdorv8,2jf83ynudufvstt9r85qv6o6nqa7uat17x8c6ktdorv8,0,29,1,2,73,29,1,2,73,30,0,46,29,-445.486239668,-450.626675565,-565.434247671
0.9,1.1,15,4,0.3,30,8,29,0.7,8,41,4,3,0:33:37.265213,0:06:22.863239,xsc0z97iibun2p0n9g6jc2xqrrwqdnqk51724e6rrx0,xsc0z97ii984pbkgqj17agzn8ws1zge3dgz5eo106xg,0,29,1,3,72,29,1,2,73,30,0,41,34,-423.360614001,-427.638196233,-553.988807402
0.9,1.1,15,4,0.3,30,9,29,0.7,9,41,0,0,0:29:33.585532,0:05:52.365746,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,0,30,0,0,75,30,0,0,75,30,0,41,34,-430.109042801,-428.205675937,-545.859110442
0.9,1.1,15,4,0.3,30,1,30,0.7,1,49,0,0,0:32:53.062230,0:06:17.491053,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,0,30,0,0,75,30,0,0,75,30,0,49,26,-441.552699147,-446.508692437,-587.233562782
0.9,1.1,15,4,0.3,30,2,30,0.7,2,41,0,0,0:30:05.385153,0:06:27.052739,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,0,30,0,0,75,30,0,0,75,30,0,41,34,-418.730417767,-418.493645069,-570.880603567
0.9,1.1,15,4,0.3,30,3,30,0.7,3,47,1,1,0:26:01.854973,0:05:14.842019,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,0,30,0,1,74,30,0,1,74,30,0,47,28,-441.390411812,-448.112765744,-583.324313495
0.9,1.1,15,4,0.3,30,4,30,0.7,4,46,0,0,0:26:32.071948,0:05:06.451827,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,0,30,0,0,75,30,0,0,75,30,0,46,29,-419.402982475,-419.819866684,-580.537839953
0.9,1.1,15,4,0.3,30,5,30,0.7,5,49,0,0,0:29:38.222342,0:05:41.813682,1mg3fwoaiyb3eyjegbqn8kyd6uxoe7wf4mcc1rfi3n28,1mg3fwoaiyb3eyjegbqn8kyd6uxoe7wf4mcc1rfi3n28,0,30,0,0,75,30,0,0,75,30,0,49,26,-457.910213864,-462.355669324,-592.903554059
0.9,1.1,15,4,0.3,30,6,30,0.7,6,45,0,0,0:25:27.297919,0:04:22.817469,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,0,30,0,0,75,30,0,0,75,30,0,45,30,-430.858892538,-430.533384173,-578.579344269
0.9,1.1,15,4,0.3,30,7,30,0.7,7,46,3,3,0:22:55.190902,0:04:18.003803,2jf83ynudufvstt9r85qv6o6nqri3p3msxv6q7u1fy8k,2jf83ynudufvstt9r85qv6o6nqri3p3msxv6q7u1fy8k,0,30,0,3,72,30,0,3,72,30,0,46,29,-459.59939119,-465.151277347,-585.432565257
0.9,1.1,15,4,0.3,30,8,30,0.7,8,43,1,1,0:23:57.671994,0:04:28.848448,xsc0z97ii984paimajygx99hy0otvqbghod0aee9mvo,xsc0z97ii984paimajygx99hy0otvqbghod0aee9mvo,0,30,0,1,74,30,0,1,74,30,0,43,32,-438.865578669,-444.846006914,-579.249776076
0.9,1.1,15,4,0.3,30,9,30,0.7,9,41,1,1,0:21:45.062993,0:04:05.473574,2fc6njtf6vy0j2chsvligxq4on2v96t3qcf32ohooyf6,2fc6njtf6vy0j2chsvligxq4on2v96t3qcf32ohooyf6,0,30,0,1,74,30,0,1,74,30,0,41,34,-444.914360837,-443.257024777,-565.384709266
0.9,1.1,15,4,0.3,30,1,31,0.7,1,49,1,1,0:23:13.338962,0:04:18.315645,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxcc8jeq,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxcc8jeq,0,29,1,0,75,29,1,0,75,30,0,49,26,-453.524366151,-458.65704007,-606.730071869
0.9,1.1,15,4,0.3,30,2,31,0.7,2,43,0,0,0:24:26.580766,0:05:42.424713,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,0,30,0,0,75,30,0,0,75,30,0,43,32,-435.670154487,-436.472056273,-596.704727236
0.9,1.1,15,4,0.3,30,3,31,0.7,3,47,1,1,0:24:04.324286,0:04:27.039825,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,0,30,0,1,74,30,0,1,74,30,0,47,28,-457.191366296,-464.373957925,-603.013910038
0.9,1.1,15,4,0.3,30,4,31,0.7,4,47,0,0,0:22:17.267444,0:04:12.783685,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,0,30,0,0,75,30,0,0,75,30,0,47,28,-432.586046365,-432.997544694,-601.955075752
0.9,1.1,15,4,0.3,30,5,31,0.7,5,49,3,2,0:23:45.389796,0:04:58.820581,1mg3fwoaiy37vuezjldw2yfzegd6cm6j9e3xx0cvqq4g,1mg3fwoaiy37vuezjldw2yfzeg8usy7tnnxi2q72c2gw,0,29,1,2,73,29,1,1,74,30,0,49,26,-475.935056254,-479.519421806,-612.370374803
0.9,1.1,15,4,0.3,30,6,31,0.7,6,48,0,0,0:23:06.524959,0:04:24.024273,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,0,30,0,0,75,30,0,0,75,30,0,48,27,-445.400915756,-445.406955599,-606.682389762
0.9,1.1,15,4,0.3,30,7,31,0.7,7,46,3,3,0:22:16.259397,0:04:12.789898,2jf83ynudufvstt9r85qv6o6nqri3p3msxv6q7u1fy8k,2jf83ynudufvstt9r85qv6o6nqri3p3msxv6q7u1fy8k,0,30,0,3,72,30,0,3,72,30,0,46,29,-474.581084069,-480.844946455,-605.576996143
0.9,1.1,15,4,0.3,30,8,31,0.7,8,44,1,2,0:21:36.066413,0:04:09.584780,xsc0z97ii984paimajygx99hy0otvqbghod0aee9mvo,xsc0z97iho802huw660nuc6wb4377f35h7u7tzd2y38,0,30,0,1,74,29,1,1,74,30,0,44,31,-452.880246123,-458.918039965,-601.848227442
0.9,1.1,15,4,0.3,30,9,31,0.7,9,43,1,1,0:25:54.598821,0:05:30.815349,2fc6njtf6vy0j2chsvligxq4on2v96t3qcf32ohooyf6,2fc6njtf6vy0j2chsvligxq4on2v96t3qcf32ohooyf6,0,30,0,1,74,30,0,1,74,30,0,43,32,-462.763558887,-461.311007929,-591.155917286
0.9,1.1,15,4,0.3,30,1,32,0.7,1,51,0,0,0:25:46.001072,0:05:00.351483,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,0,30,0,0,75,30,0,0,75,30,0,51,24,-469.571119296,-474.260276149,-631.674372409
0.9,1.1,15,4,0.3,30,2,32,0.7,2,43,0,0,0:24:13.293311,0:04:49.964438,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,0,30,0,0,75,30,0,0,75,30,0,43,32,-450.547556273,-452.119826921,-615.433451915
0.9,1.1,15,4,0.3,30,3,32,0.7,3,47,1,1,0:26:53.157382,0:05:19.133826,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,0,30,0,1,74,30,0,1,74,30,0,47,28,-469.341556673,-475.912710345,-622.277160262
0.9,1.1,15,4,0.3,30,4,32,0.7,4,48,0,0,0:22:15.684493,0:04:03.017501,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,0,30,0,0,75,30,0,0,75,30,0,48,27,-450.231498395,-451.091680685,-626.615987501
0.9,1.1,15,4,0.3,30,5,32,0.7,5,51,2,3,0:23:53.484196,0:04:56.517354,1mg3fwoaiy0m41yjrqstbjb51pxois8zukb7ribo22kg,1mg3fwnh0u6bl1red3fku945fdxpc7cjr30947ozt11c,0,29,1,1,74,28,2,1,74,30,0,51,24,-491.066375793,-495.319652792,-638.425877368
0.9,1.1,15,4,0.3,30,6,32,0.7,6,49,0,0,0:23:46.869149,0:04:27.334772,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,0,30,0,0,75,30,0,0,75,30,0,49,26,-459.686446526,-459.594568919,-629.038276374
0.9,1.1,15,4,0.3,30,7,32,0.7,7,48,1,3,0:25:18.419538,0:04:30.464308,2jf83ynudufvstt9r85qv6o6nqa7x18s59tarw8e7o5g,2jf83ynudufvstt9r85qv6o6nqri3p3msxv6q7u1fy8k,0,30,0,1,74,30,0,3,72,30,0,48,27,-494.029773236,-501.402866282,-633.259422142
0.9,1.1,15,4,0.3,30,8,32,0.7,8,44,0,1,0:24:49.868393,0:04:25.652394,u5d5xmkj8asgds5620mcze77cvyfiunc1bsf8l6w00k,xsc0z97ii984paimajygx99hy0otvqbghod0aee9mvo,0,30,0,0,75,30,0,1,74,30,0,44,31,-467.412643428,-474.444400098,-621.845167654
0.9,1.1,15,4,0.3,30,9,32,0.7,9,43,0,0,0:24:38.290422,0:04:26.768110,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,0,30,0,0,75,30,0,0,75,30,0,43,32,-476.706166812,-475.753474005,-610.391083116
0.9,1.1,15,4,0.3,30,1,33,0.7,1,51,0,0,0:27:00.764748,0:04:57.822729,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,0,30,0,0,75,30,0,0,75,30,0,51,24,-481.124246969,-485.481837978,-651.676836046
0.9,1.1,15,4,0.3,30,2,33,0.7,2,46,1,0,0:24:15.060208,0:04:31.379713,2gh3jms81r7n60uu37py35wxx1h0zzidzkikiw76s9aa,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,0,30,0,1,74,30,0,0,75,30,0,46,29,-470.193311762,-473.242649034,-645.122281372
0.9,1.1,15,4,0.3,30,3,33,0.7,3,47,1,1,0:24:44.650431,0:04:34.950425,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,0,30,0,1,74,30,0,1,74,30,0,47,28,-482.473157899,-489.03874262,-641.757871687
0.9,1.1,15,4,0.3,30,4,33,0.7,4,48,0,0,0:24:57.615621,0:04:24.207261,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,0,30,0,0,75,30,0,0,75,30,0,48,27,-465.104024931,-466.361625577,-646.692976171
0.9,1.1,15,4,0.3,30,5,33,0.7,5,51,3,0,0:26:40.902178,0:04:54.561608,1mg3fwoaiy37vuezjldw2yfzegd6cm6j9e3xx0cvqq4g,1mg3fwoaiyb3eyjegbqn8kyd6uxoe7wf4mcc1rfi3n28,0,29,1,2,73,30,0,0,75,30,0,51,24,-503.623463584,-503.990199685,-658.161518756
0.9,1.1,15,4,0.3,30,6,33,0.7,6,50,0,0,0:23:58.886619,0:04:44.046178,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,0,30,0,0,75,30,0,0,75,30,0,50,25,-473.212181863,-473.706563859,-652.702488735
0.9,1.1,15,4,0.3,30,7,33,0.7,7,48,1,3,0:23:49.639429,0:05:33.415279,2jf83ynudufvstt9r85qv6o6nqa7x18s59tarw8e7o5g,2jf83ynudufvstr6297tif1u7s4r9vfljxs0sbkj2dj8,0,30,0,1,74,29,1,2,73,30,0,48,27,-508.038156637,-518.671839244,-652.86777345
0.9,1.1,15,4,0.3,30,8,33,0.7,8,44,0,2,0:27:27.053644,0:04:46.358106,u5d5xmkj8asgds5620mcze77cvyfiunc1bsf8l6w00k,u5d5xmkj8asgdt70hzp3clxcns1nmkpyx4ekcutmk2c,0,30,0,0,75,29,1,1,74,30,0,44,31,-479.369526439,-486.442798314,-641.776635764
0.9,1.1,15,4,0.3,30,9,33,0.7,9,44,0,0,0:24:58.025924,0:04:29.571800,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,0,30,0,0,75,30,0,0,75,30,0,44,31,-491.904937609,-491.126513135,-632.703176963
0.9,1.1,15,4,0.3,30,1,34,0.7,1,52,0,0,0:27:55.263575,0:05:12.498443,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,0,30,0,0,75,30,0,0,75,30,0,52,23,-498.925466443,-503.36886033,-677.255980237
0.9,1.1,15,4,0.3,30,2,34,0.7,2,46,1,0,0:24:46.257725,0:05:57.071003,2jvvq8k73bsod2ncdriq9vccqdlfxdh0qhfqzea8rtvm,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,0,30,0,1,74,30,0,0,75,30,0,46,29,-484.133663079,-487.490692483,-665.023299701
0.9,1.1,15,4,0.3,30,3,34,0.7,3,48,1,1,0:23:09.990903,0:04:16.628273,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,0,30,0,1,74,30,0,1,74,30,0,48,27,-497.760868683,-504.029090811,-664.485935694
0.9,1.1,15,4,0.3,30,4,34,0.7,4,49,0,0,0:24:11.923397,0:04:19.089098,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,0,30,0,0,75,30,0,0,75,30,0,49,26,-481.144050138,-482.684594891,-670.119509924
0.9,1.1,15,4,0.3,30,5,34,0.7,5,52,1,0,0:26:11.820688,0:06:00.707813,1mg3fwoaiyb3eyjegbqn8kyd6v1zxvv4qcirw1lbiaps,1mg3fwoaiyb3eyjegbqn8kyd6uxoe7wf4mcc1rfi3n28,0,30,0,1,74,30,0,0,75,30,0,52,23,-515.776015813,-520.925152543,-681.101906802
0.9,1.1,15,4,0.3,30,6,34,0.7,6,50,0,0,0:25:30.237523,0:04:53.599956,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,0,30,0,0,75,30,0,0,75,30,0,50,25,-490.247779175,-490.711929998,-672.791116804
0.9,1.1,15,4,0.3,30,7,34,0.7,7,49,1,2,0:28:43.512369,0:05:34.294978,2jf83ynudufvstt9r85qv6o6nqa7x18s59tarw8e7o5g,2jf83ynudufvstt9r85qv6o6nqa7x18se15fc7ma0g7o,0,30,0,1,74,30,0,2,73,30,0,49,26,-524.053193165,-531.006290233,-674.532988027
0.9,1.1,15,4,0.3,30,8,34,0.7,8,45,0,0,0:25:31.066932,0:05:34.564145,u5d5xmkj8asgds5620mcze77cvyfiunc1bsf8l6w00k,u5d5xmkj8asgds5620mcze77cvyfiunc1bsf8l6w00k,0,30,0,0,75,30,0,0,75,30,0,45,30,-494.600226297,-502.472773591,-664.01963552
0.9,1.1,15,4,0.3,30,9,34,0.7,9,44,0,0,0:25:00.669019,0:04:32.261211,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,0,30,0,0,75,30,0,0,75,30,0,44,31,-506.971756313,-507.049716712,-652.086283076
0.9,1.1,15,4,0.3,30,1,35,0.7,1,53,0,0,0:27:18.622454,0:05:00.870878,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,0,30,0,0,75,30,0,0,75,30,0,53,22,-511.848001796,-515.880736946,-700.691297611
0.9,1.1,15,4,0.3,30,2,35,0.7,2,46,1,1,0:25:19.888237,0:04:36.745363,2jvvq8k73bsod2ncdriq9vccqdlfxdh0qhfqzea8rtvm,2jvvq8k73bsod2ncdriq9vccqdlfxdh0qhfqzea8rtvm,0,30,0,1,74,30,0,1,74,30,0,46,29,-496.404009443,-499.701156241,-684.167992934
0.9,1.1,15,4,0.3,30,3,35,0.7,3,48,1,1,0:30:02.684488,0:05:54.085133,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,0,30,0,1,74,30,0,1,74,30,0,48,27,-510.753852575,-516.78279852,-684.006980063
0.9,1.1,15,4,0.3,30,4,35,0.7,4,50,0,0,0:26:28.970501,0:05:14.951155,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,0,30,0,0,75,30,0,0,75,30,0,50,25,-494.003676684,-495.803368039,-695.028979733
0.9,1.1,15,4,0.3,30,5,35,0.7,5,53,0,3,0:28:09.219332,0:05:14.218623,1mg3fwoaiyb3eyjegbqn8kyd6uxoe7wf4mcc1rfi3n28,1mg3fwnh0u6bl1red3fku945fdxpc7cjr30947ozt11c,0,30,0,0,75,28,2,1,74,30,0,53,22,-536.306685388,-544.526224617,-705.008039236
0.9,1.1,15,4,0.3,30,6,35,0.7,6,50,0,0,0:26:43.169081,0:04:22.169309,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,0,30,0,0,75,30,0,0,75,30,0,50,25,-509.773601004,-511.010386609,-692.946685197
0.9,1.1,15,4,0.3,30,7,35,0.7,7,50,1,2,0:29:31.723171,0:05:02.534379,2jf83ynudufvstt9r85qv6o6nqa7x18s59tarw8e7o5g,2jf83ynudufvstt9r85qv6o6nqa7x18se15fc7ma0g7o,0,30,0,1,74,30,0,2,73,30,0,50,25,-537.305392753,-544.816289382,-698.421765512
0.9,1.1,15,4,0.3,30,8,35,0.7,8,47,0,0,0:28:38.143661,0:04:47.682223,u5d5xmkj8asgds5620mcze77cvyfiunc1bsf8l6w00k,u5d5xmkj8asgds5620mcze77cvyfiunc1bsf8l6w00k,0,30,0,0,75,30,0,0,75,30,0,47,28,-509.84222967,-518.074997193,-690.901366581
0.9,1.1,15,4,0.3,30,9,35,0.7,9,45,0,0,0:27:53.916881,0:04:52.309591,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,0,30,0,0,75,30,0,0,75,30,0,45,30,-522.781415873,-522.627143439,-675.554133606
0.9,1.1,15,4,0.3,30,1,36,0.7,1,53,0,0,0:23:40.818391,0:04:36.849578,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,0,30,0,0,75,30,0,0,75,30,0,53,22,-526.849203519,-531.040550434,-720.72358183
0.9,1.1,15,4,0.3,30,2,36,0.7,2,46,1,1,0:27:52.966489,0:05:21.281218,2jvvq8k73bsod2ncdriq9vccqdlfxdh0qhfqzea8rtvm,2jvvq8k73bsod2ncdriq9vccqdlfxdh0qhfqzea8rtvm,0,30,0,1,74,30,0,1,74,30,0,46,29,-509.242334271,-512.367900701,-703.589522277
0.9,1.1,15,4,0.3,30,3,36,0.7,3,48,1,1,0:27:53.431177,0:05:14.816963,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,0,30,0,1,74,30,0,1,74,30,0,48,27,-524.080136491,-529.33830602,-703.398632628
0.9,1.1,15,4,0.3,30,4,36,0.7,4,51,0,0,0:27:41.110623,0:05:21.967419,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,0,30,0,0,75,30,0,0,75,30,0,51,24,-507.937907547,-509.326797363,-719.050187731
0.9,1.1,15,4,0.3,30,5,36,0.7,5,53,0,0,0:28:17.675197,0:05:39.916663,1mg3fwoaiyb3eyjegbqn8kyd6uxoe7wf4mcc1rfi3n28,1mg3fwoaiyb3eyjegbqn8kyd6uxoe7wf4mcc1rfi3n28,0,30,0,0,75,30,0,0,75,30,0,53,22,-550.163883061,-555.542779426,-724.955807857
0.9,1.1,15,4,0.3,30,6,36,0.7,6,52,0,0,0:25:32.423446,0:04:49.874974,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,2tvsbjsbyzqwwvlkrfq07s5mel50he4yiuzb0w0kibte,0,30,0,0,75,30,0,0,75,30,0,52,23,-522.125368041,-523.121494665,-719.114496908
0.9,1.1,15,4,0.3,30,7,36,0.7,7,50,1,2,0:26:16.338145,0:05:05.982584,2jf83ynudufvstt9r85qv6o6nqa7x18s59tarw8e7o5g,2jf83ynudufvstt9r85qv6o6nqa7x18se15fc7ma0g7o,0,30,0,1,74,30,0,2,73,30,0,50,25,-551.536848625,-558.927765844,-718.681624368
0.9,1.1,15,4,0.3,30,8,36,0.7,8,48,0,0,0:25:34.518111,0:05:04.745113,u5d5xmkj8asgds5620mcze77cvyfiunc1bsf8l6w00k,u5d5xmkj8asgds5620mcze77cvyfiunc1bsf8l6w00k,0,30,0,0,75,30,0,0,75,30,0,48,27,-522.800266474,-531.140807601,-713.775916528
0.9,1.1,15,4,0.3,30,9,36,0.7,9,45,0,0,0:27:51.411843,0:04:58.028901,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,2fc6njtf6vy0j2chsvligxq4ol5qijdai3zxhx830lky,0,30,0,0,75,30,0,0,75,30,0,45,30,-536.281876087,-534.188899856,-694.136558134
0.9,1.1,15,4,0.3,30,1,37,0.7,1,53,0,0,0:27:28.512231,0:04:51.345456,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,np4sk8ocxe89uttuc356pjhgbjjpwxdpycfuxu3ijwm,0,30,0,0,75,30,0,0,75,30,0,53,22,-538.737123053,-543.014595707,-740.577577957
0.9,1.1,15,4,0.3,30,2,37,0.7,2,46,0,0,0:28:01.735430,0:05:26.881281,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,2g8wv6xk41u8or4yxize5xhafsgpj0lcm136ech1e70i,0,30,0,0,75,30,0,0,75,30,0,46,29,-521.645218415,-524.932802762,-722.632423973
0.9,1.1,15,4,0.3,30,3,37,0.7,3,50,1,1,0:26:49.475410,0:04:58.314627,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,10uvc1utpjuj23ognkd8nnpajnxmu9v5qawpwh41m13a,0,30,0,1,74,30,0,1,74,30,0,50,25,-540.573045411,-546.430575021,-731.710618813
0.9,1.1,15,4,0.3,30,4,37,0.7,4,53,0,0,0:30:51.348768,0:05:30.444352,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,2iz4iceqtwenesc4qjzjkdtga3hasyraqlr1undkwcna,0,30,0,0,75,30,0,0,75,30,0,53,22,-525.126237522,-526.973249166,-745.900415794
